rna-XM_053364237.1	rna-XM_053364237.1	1515
rna-XM_053364240.1	rna-XM_053364240.1	1476
rna-XM_053364244.1	rna-XM_053364244.1	1266
rna-XM_053364245.1	rna-XM_053364245.1	1608
rna-XM_053364238.1	rna-XM_053364238.1	1500
rna-XM_053364243.1	rna-XM_053364243.1	1290
rna-XM_053364233.1	rna-XM_053364233.1	1521
rna-XM_053364234.1	rna-XM_053364234.1	1521
rna-XM_053364236.1	rna-XM_053364236.1	1521
rna-XM_053364242.1	rna-XM_053364242.1	1311
rna-XM_053366173.1	rna-XM_053366173.1	642
rna-XM_053366170.1	rna-XM_053366170.1	642
rna-XM_053366169.1	rna-XM_053366169.1	642
rna-XM_053366171.1	rna-XM_053366171.1	642
rna-XM_053366164.1	rna-XM_053366164.1	1128
rna-XM_053366168.1	rna-XM_053366168.1	921
rna-XM_053366165.1	rna-XM_053366165.1	990
rna-XM_053366172.1	rna-XM_053366172.1	642
rna-XM_053366166.1	rna-XM_053366166.1	924
rna-XM_053364607.1	rna-XM_053364607.1	4926
rna-XM_053364866.1	rna-XM_053364866.1	4089
rna-XM_053364868.1	rna-XM_053364868.1	3462
rna-XM_053364879.1	rna-XM_053364879.1	603
rna-XM_053364876.1	rna-XM_053364876.1	603
rna-XM_053364878.1	rna-XM_053364878.1	603
rna-XM_053364880.1	rna-XM_053364880.1	603
rna-XM_053364873.1	rna-XM_053364873.1	1158
rna-XM_053364874.1	rna-XM_053364874.1	1068
rna-XM_053364875.1	rna-XM_053364875.1	942
rna-XM_053364871.1	rna-XM_053364871.1	708
rna-XM_053364869.1	rna-XM_053364869.1	1287
rna-XM_053364870.1	rna-XM_053364870.1	1287
rna-XM_053365089.1	rna-XM_053365089.1	1233
rna-XM_053365088.1	rna-XM_053365088.1	1254
rna-XM_053365090.1	rna-XM_053365090.1	846
rna-XM_053365169.1	rna-XM_053365169.1	768
rna-XM_053364694.1	rna-XM_053364694.1	2643
rna-XM_053364695.1	rna-XM_053364695.1	2643
rna-XM_053364419.1	rna-XM_053364419.1	1353
rna-XM_053364420.1	rna-XM_053364420.1	1203
rna-XM_053365710.1	rna-XM_053365710.1	5505
rna-XM_053365711.1	rna-XM_053365711.1	5460
rna-XM_053365713.1	rna-XM_053365713.1	5418
rna-XM_053365714.1	rna-XM_053365714.1	5211
rna-XM_053365002.1	rna-XM_053365002.1	483
rna-XM_053365664.1	rna-XM_053365664.1	876
rna-XM_053365665.1	rna-XM_053365665.1	876
rna-XM_053364932.1	rna-XM_053364932.1	1134
rna-XM_053364624.1	rna-XM_053364624.1	2172
rna-XM_053364769.1	rna-XM_053364769.1	2094
rna-XM_053365170.1	rna-XM_053365170.1	1572
rna-XM_053365171.1	rna-XM_053365171.1	1527
rna-XM_053365172.1	rna-XM_053365172.1	1284
rna-XM_053365174.1	rna-XM_053365174.1	1284
rna-XM_053364645.1	rna-XM_053364645.1	891
rna-XM_053364642.1	rna-XM_053364642.1	984
rna-XM_053364641.1	rna-XM_053364641.1	993
rna-XM_053364643.1	rna-XM_053364643.1	945
rna-XM_053364644.1	rna-XM_053364644.1	912
rna-XM_053364417.1	rna-XM_053364417.1	1857
rna-XM_053364418.1	rna-XM_053364418.1	1851
rna-XM_053364416.1	rna-XM_053364416.1	1893
rna-XM_053364951.1	rna-XM_053364951.1	1485
rna-XM_053365175.1	rna-XM_053365175.1	1368
rna-XM_053365588.1	rna-XM_053365588.1	1362
rna-XM_053364991.1	rna-XM_053364991.1	825
rna-XM_053364992.1	rna-XM_053364992.1	504
rna-XM_053364993.1	rna-XM_053364993.1	501
rna-XM_053364689.1	rna-XM_053364689.1	1134
rna-XM_053364686.1	rna-XM_053364686.1	3531
rna-XM_053364685.1	rna-XM_053364685.1	3531
rna-XM_053364690.1	rna-XM_053364690.1	1125
rna-XM_053364692.1	rna-XM_053364692.1	1011
rna-XM_053364693.1	rna-XM_053364693.1	993
rna-XM_053364691.1	rna-XM_053364691.1	1011
rna-XM_053364687.1	rna-XM_053364687.1	2370
rna-XM_053364688.1	rna-XM_053364688.1	2064
rna-XM_053364684.1	rna-XM_053364684.1	3246
rna-XM_053364682.1	rna-XM_053364682.1	3843
rna-XM_053364683.1	rna-XM_053364683.1	3816
rna-XM_053364604.1	rna-XM_053364604.1	2706
rna-XM_053364606.1	rna-XM_053364606.1	2652
rna-XM_053364605.1	rna-XM_053364605.1	2652
rna-XM_053364348.1	rna-XM_053364348.1	1095
rna-XM_053364346.1	rna-XM_053364346.1	1557
rna-XM_053364344.1	rna-XM_053364344.1	1557
rna-XM_053364347.1	rna-XM_053364347.1	1554
rna-XM_053364345.1	rna-XM_053364345.1	1557
rna-XM_053364293.1	rna-XM_053364293.1	5640
rna-XM_053364295.1	rna-XM_053364295.1	5640
rna-XM_053364296.1	rna-XM_053364296.1	5640
rna-XM_053364522.1	rna-XM_053364522.1	654
rna-XM_053365789.1	rna-XM_053365789.1	3222
rna-XM_053365791.1	rna-XM_053365791.1	3147
rna-XM_053365788.1	rna-XM_053365788.1	3222
rna-XM_053365790.1	rna-XM_053365790.1	3165
rna-XM_053365792.1	rna-XM_053365792.1	2958
rna-XM_053365793.1	rna-XM_053365793.1	2928
rna-XM_053365799.1	rna-XM_053365799.1	702
rna-XM_053365794.1	rna-XM_053365794.1	3156
rna-XM_053365795.1	rna-XM_053365795.1	2916
rna-XM_053365796.1	rna-XM_053365796.1	2820
rna-XM_053365798.1	rna-XM_053365798.1	717
rna-XM_053365797.1	rna-XM_053365797.1	717
rna-XM_053365589.1	rna-XM_053365589.1	936
rna-XM_053364058.1	rna-XM_053364058.1	1188
rna-XM_053364060.1	rna-XM_053364060.1	285
rna-XM_053364057.1	rna-XM_053364057.1	1188
rna-XM_053364053.1	rna-XM_053364053.1	1788
rna-XM_053364054.1	rna-XM_053364054.1	1446
rna-XM_053364059.1	rna-XM_053364059.1	906
rna-XM_053364055.1	rna-XM_053364055.1	1509
rna-XM_053364056.1	rna-XM_053364056.1	1281
rna-XM_053364068.1	rna-XM_053364068.1	930
rna-XM_053364064.1	rna-XM_053364064.1	3096
rna-XM_053364063.1	rna-XM_053364063.1	3111
rna-XM_053364062.1	rna-XM_053364062.1	3276
rna-XM_053364067.1	rna-XM_053364067.1	3000
rna-XM_053364066.1	rna-XM_053364066.1	2904
rna-XM_053364065.1	rna-XM_053364065.1	3000
rna-XM_053365009.1	rna-XM_053365009.1	507
rna-XM_053366219.1	rna-XM_053366219.1	1458
rna-XM_053366220.1	rna-XM_053366220.1	1449
rna-XM_053366224.1	rna-XM_053366224.1	1374
rna-XM_053366222.1	rna-XM_053366222.1	1404
rna-XM_053366225.1	rna-XM_053366225.1	1365
rna-XM_053366223.1	rna-XM_053366223.1	1395
rna-XM_053366226.1	rna-XM_053366226.1	1194
rna-XM_053364627.1	rna-XM_053364627.1	2574
rna-XM_053365645.1	rna-XM_053365645.1	1953
rna-XM_053365646.1	rna-XM_053365646.1	1926
rna-XM_053365650.1	rna-XM_053365650.1	462
rna-XM_053365651.1	rna-XM_053365651.1	354
rna-XM_053365590.1	rna-XM_053365590.1	720
rna-XM_053365649.1	rna-XM_053365649.1	930
rna-XM_053365593.1	rna-XM_053365593.1	888
rna-XM_053365648.1	rna-XM_053365648.1	1884
rna-XM_053365644.1	rna-XM_053365644.1	3576
rna-XM_053365780.1	rna-XM_053365780.1	1449
rna-XM_053365787.1	rna-XM_053365787.1	753
rna-XM_053365784.1	rna-XM_053365784.1	1500
rna-XM_053365785.1	rna-XM_053365785.1	1500
rna-XM_053365781.1	rna-XM_053365781.1	1803
rna-XM_053365782.1	rna-XM_053365782.1	1632
rna-XM_053365783.1	rna-XM_053365783.1	1500
rna-XM_053365786.1	rna-XM_053365786.1	1500
rna-XM_053365316.1	rna-XM_053365316.1	2301
rna-XM_053364948.1	rna-XM_053364948.1	999
rna-XM_053364927.1	rna-XM_053364927.1	723
rna-XM_053364928.1	rna-XM_053364928.1	1224
rna-XM_053364929.1	rna-XM_053364929.1	1221
rna-XM_053364930.1	rna-XM_053364930.1	777
rna-XM_053365356.1	rna-XM_053365356.1	1032
rna-XM_053364290.1	rna-XM_053364290.1	1857
rna-XM_053364292.1	rna-XM_053364292.1	1857
rna-XM_053364291.1	rna-XM_053364291.1	1857
rna-XM_053365003.1	rna-XM_053365003.1	1041
rna-XM_053365008.1	rna-XM_053365008.1	909
rna-XM_053365007.1	rna-XM_053365007.1	996
rna-XM_053365006.1	rna-XM_053365006.1	1041
rna-XM_053365005.1	rna-XM_053365005.1	1041
rna-XM_053364547.1	rna-XM_053364547.1	3066
rna-XM_053364548.1	rna-XM_053364548.1	3063
rna-XM_053364549.1	rna-XM_053364549.1	3042
rna-XM_053364550.1	rna-XM_053364550.1	3024
rna-XM_053364552.1	rna-XM_053364552.1	3021
rna-XM_053364554.1	rna-XM_053364554.1	2736
rna-XM_053364555.1	rna-XM_053364555.1	2691
rna-XM_053364556.1	rna-XM_053364556.1	2733
rna-XM_053364553.1	rna-XM_053364553.1	2973
rna-XM_053365223.1	rna-XM_053365223.1	327
rna-XM_053365208.1	rna-XM_053365208.1	2340
rna-XM_053365209.1	rna-XM_053365209.1	2337
rna-XM_053365210.1	rna-XM_053365210.1	2328
rna-XM_053365212.1	rna-XM_053365212.1	2310
rna-XM_053365213.1	rna-XM_053365213.1	2307
rna-XM_053365214.1	rna-XM_053365214.1	2298
rna-XM_053365215.1	rna-XM_053365215.1	2295
rna-XM_053365211.1	rna-XM_053365211.1	2325
rna-XM_053365217.1	rna-XM_053365217.1	2292
rna-XM_053365218.1	rna-XM_053365218.1	2283
rna-XM_053365207.1	rna-XM_053365207.1	4221
rna-XM_053365203.1	rna-XM_053365203.1	4257
rna-XM_053365201.1	rna-XM_053365201.1	4308
rna-XM_053365202.1	rna-XM_053365202.1	4305
rna-XM_053365204.1	rna-XM_053365204.1	4248
rna-XM_053365221.1	rna-XM_053365221.1	975
rna-XM_053365222.1	rna-XM_053365222.1	795
rna-XM_053365220.1	rna-XM_053365220.1	1035
rna-XM_053365219.1	rna-XM_053365219.1	1059
rna-XM_053365200.1	rna-XM_053365200.1	5409
rna-XM_053365156.1	rna-XM_053365156.1	513
rna-XM_053365150.1	rna-XM_053365150.1	7305
rna-XM_053365155.1	rna-XM_053365155.1	765
rna-XM_053365153.1	rna-XM_053365153.1	1401
rna-XM_053365154.1	rna-XM_053365154.1	1059
rna-XM_053365151.1	rna-XM_053365151.1	1401
rna-XM_053365152.1	rna-XM_053365152.1	1401
rna-XM_053365159.1	rna-XM_053365159.1	1296
rna-XM_053365158.1	rna-XM_053365158.1	1299
rna-XM_053365161.1	rna-XM_053365161.1	1128
rna-XM_053365160.1	rna-XM_053365160.1	1131
rna-XM_053365717.1	rna-XM_053365717.1	1722
rna-XM_053365718.1	rna-XM_053365718.1	1707
rna-XM_053365719.1	rna-XM_053365719.1	1698
rna-XM_053365720.1	rna-XM_053365720.1	1653
rna-XM_053365721.1	rna-XM_053365721.1	1536
rna-XM_053365722.1	rna-XM_053365722.1	1455
rna-XM_053365723.1	rna-XM_053365723.1	1143
rna-XM_053365715.1	rna-XM_053365715.1	1863
rna-XM_053365716.1	rna-XM_053365716.1	1761
rna-XM_053364795.1	rna-XM_053364795.1	4311
rna-XM_053364796.1	rna-XM_053364796.1	4311
rna-XM_053364793.1	rna-XM_053364793.1	4311
rna-XM_053364797.1	rna-XM_053364797.1	4287
rna-XM_053364798.1	rna-XM_053364798.1	4275
rna-XM_053364964.1	rna-XM_053364964.1	996
rna-XM_053364935.1	rna-XM_053364935.1	3762
rna-XM_053365594.1	rna-XM_053365594.1	1203
rna-XM_053364410.1	rna-XM_053364410.1	771
rna-XM_053365595.1	rna-XM_053365595.1	927
rna-XM_053364849.1	rna-XM_053364849.1	2898
rna-XM_053364848.1	rna-XM_053364848.1	2898
rna-XM_053366236.1	rna-XM_053366236.1	771
rna-XM_053366237.1	rna-XM_053366237.1	681
rna-XM_053366235.1	rna-XM_053366235.1	783
rna-XM_053366233.1	rna-XM_053366233.1	1962
rna-XM_053366234.1	rna-XM_053366234.1	1356
rna-XM_053364782.1	rna-XM_053364782.1	2352
rna-XM_053364781.1	rna-XM_053364781.1	2868
rna-XM_053364049.1	rna-XM_053364049.1	573
rna-XM_053364046.1	rna-XM_053364046.1	1164
rna-XM_053364047.1	rna-XM_053364047.1	1164
rna-XM_053364045.1	rna-XM_053364045.1	1485
rna-XM_053364040.1	rna-XM_053364040.1	2556
rna-XM_053364041.1	rna-XM_053364041.1	2520
rna-XM_053364042.1	rna-XM_053364042.1	2412
rna-XM_053364044.1	rna-XM_053364044.1	2367
rna-XM_053364039.1	rna-XM_053364039.1	2556
rna-XM_053364048.1	rna-XM_053364048.1	735
rna-XM_053364768.1	rna-XM_053364768.1	543
rna-XM_053364767.1	rna-XM_053364767.1	1854
rna-XM_053364430.1	rna-XM_053364430.1	1881
rna-XM_053364431.1	rna-XM_053364431.1	1818
rna-XM_053364432.1	rna-XM_053364432.1	1755
rna-XM_053364434.1	rna-XM_053364434.1	1089
rna-XM_053364435.1	rna-XM_053364435.1	930
rna-XM_053364703.1	rna-XM_053364703.1	2826
rna-XM_053364702.1	rna-XM_053364702.1	2925
rna-XM_053364304.1	rna-XM_053364304.1	3534
rna-XM_053364303.1	rna-XM_053364303.1	3534
rna-XM_053364305.1	rna-XM_053364305.1	3456
rna-XM_053364306.1	rna-XM_053364306.1	2475
rna-XM_053364307.1	rna-XM_053364307.1	2073
rna-XM_053364596.1	rna-XM_053364596.1	2346
rna-XM_053364783.1	rna-XM_053364783.1	1323
rna-XM_053364784.1	rna-XM_053364784.1	378
rna-XM_053364254.1	rna-XM_053364254.1	1539
rna-XM_053364259.1	rna-XM_053364259.1	189
rna-XM_053364258.1	rna-XM_053364258.1	915
rna-XM_053364257.1	rna-XM_053364257.1	1140
rna-XM_053365596.1	rna-XM_053365596.1	2175
rna-XM_053364255.1	rna-XM_053364255.1	1497
rna-XM_053365294.1	rna-XM_053365294.1	927
rna-XM_053365597.1	rna-XM_053365597.1	6546
rna-XM_053364996.1	rna-XM_053364996.1	1260
rna-XM_053364454.1	rna-XM_053364454.1	4209
rna-XM_053364455.1	rna-XM_053364455.1	4209
rna-XM_053364456.1	rna-XM_053364456.1	4209
rna-XM_053364457.1	rna-XM_053364457.1	4209
rna-XM_053364458.1	rna-XM_053364458.1	4098
rna-XM_053364460.1	rna-XM_053364460.1	4026
rna-XM_053364461.1	rna-XM_053364461.1	3963
rna-XM_053363999.1	rna-XM_053363999.1	8568
rna-XM_053363998.1	rna-XM_053363998.1	9129
rna-XM_053363996.1	rna-XM_053363996.1	9204
rna-XM_053365027.1	rna-XM_053365027.1	5328
rna-XM_053365019.1	rna-XM_053365019.1	5520
rna-XM_053365021.1	rna-XM_053365021.1	5517
rna-XM_053365023.1	rna-XM_053365023.1	5514
rna-XM_053365026.1	rna-XM_053365026.1	5343
rna-XM_053365020.1	rna-XM_053365020.1	5517
rna-XM_053365022.1	rna-XM_053365022.1	5514
rna-XM_053365024.1	rna-XM_053365024.1	5364
rna-XM_053365025.1	rna-XM_053365025.1	5361
rna-XM_053365030.1	rna-XM_053365030.1	2109
rna-XM_053365031.1	rna-XM_053365031.1	2004
rna-XM_053365029.1	rna-XM_053365029.1	4986
rna-XM_053365032.1	rna-XM_053365032.1	999
rna-XM_053365033.1	rna-XM_053365033.1	999
rna-XM_053365034.1	rna-XM_053365034.1	999
rna-XM_053365037.1	rna-XM_053365037.1	477
rna-XM_053365038.1	rna-XM_053365038.1	477
rna-XM_053365036.1	rna-XM_053365036.1	780
rna-XM_053365035.1	rna-XM_053365035.1	795
rna-XM_053364425.1	rna-XM_053364425.1	1581
rna-XM_053364424.1	rna-XM_053364424.1	1662
rna-XM_053365598.1	rna-XM_053365598.1	1614
rna-XM_053364286.1	rna-XM_053364286.1	1935
rna-XM_053364287.1	rna-XM_053364287.1	1854
rna-XM_053364288.1	rna-XM_053364288.1	1962
rna-XM_053364289.1	rna-XM_053364289.1	633
rna-XM_053364818.1	rna-XM_053364818.1	690
rna-XM_053364817.1	rna-XM_053364817.1	807
rna-XM_053364815.1	rna-XM_053364815.1	1272
rna-XM_053364949.1	rna-XM_053364949.1	1203
rna-XM_053365612.1	rna-XM_053365612.1	1383
rna-XM_053364329.1	rna-XM_053364329.1	4242
rna-XM_053365228.1	rna-XM_053365228.1	2055
rna-XM_053365176.1	rna-XM_053365176.1	2088
rna-XM_053364421.1	rna-XM_053364421.1	2304
rna-XM_053365613.1	rna-XM_053365613.1	1599
rna-XM_053364965.1	rna-XM_053364965.1	1524
rna-XM_053365614.1	rna-XM_053365614.1	1293
rna-XM_053365233.1	rna-XM_053365233.1	2571
rna-XM_053365232.1	rna-XM_053365232.1	2889
rna-XM_053364881.1	rna-XM_053364881.1	1812
rna-XM_053365229.1	rna-XM_053365229.1	648
rna-XM_053364253.1	rna-XM_053364253.1	549
rna-XM_053364252.1	rna-XM_053364252.1	3522
rna-XM_053364247.1	rna-XM_053364247.1	3834
rna-XM_053364248.1	rna-XM_053364248.1	3753
rna-XM_053364250.1	rna-XM_053364250.1	3522
rna-XM_053364249.1	rna-XM_053364249.1	3522
rna-XM_053365018.1	rna-XM_053365018.1	489
rna-XM_053366186.1	rna-XM_053366186.1	2436
rna-XM_053366185.1	rna-XM_053366185.1	5739
rna-XM_053366183.1	rna-XM_053366183.1	5868
rna-XM_053366180.1	rna-XM_053366180.1	5274
rna-XM_053366181.1	rna-XM_053366181.1	5172
rna-XM_053366182.1	rna-XM_053366182.1	4908
rna-XM_053364620.1	rna-XM_053364620.1	366
rna-XM_053365910.1	rna-XM_053365910.1	951
rna-XM_053365911.1	rna-XM_053365911.1	945
rna-XM_053365909.1	rna-XM_053365909.1	2034
rna-XM_053365908.1	rna-XM_053365908.1	2040
rna-XM_053365199.1	rna-XM_053365199.1	771
rna-XM_053364634.1	rna-XM_053364634.1	972
rna-XM_053364632.1	rna-XM_053364632.1	1242
rna-XM_053364633.1	rna-XM_053364633.1	975
rna-XM_053364635.1	rna-XM_053364635.1	843
rna-XM_053365244.1	rna-XM_053365244.1	2652
rna-XM_053365246.1	rna-XM_053365246.1	2412
rna-XM_053365247.1	rna-XM_053365247.1	2409
rna-XM_053365245.1	rna-XM_053365245.1	2520
rna-XM_053365242.1	rna-XM_053365242.1	2655
rna-XM_053365257.1	rna-XM_053365257.1	849
rna-XM_053365249.1	rna-XM_053365249.1	2022
rna-XM_053365237.1	rna-XM_053365237.1	3849
rna-XM_053365238.1	rna-XM_053365238.1	3843
rna-XM_053365239.1	rna-XM_053365239.1	3837
rna-XM_053365240.1	rna-XM_053365240.1	3813
rna-XM_053365241.1	rna-XM_053365241.1	3789
rna-XM_053365252.1	rna-XM_053365252.1	1020
rna-XM_053365255.1	rna-XM_053365255.1	1020
rna-XM_053365250.1	rna-XM_053365250.1	1074
rna-XM_053365251.1	rna-XM_053365251.1	1020
rna-XM_053365254.1	rna-XM_053365254.1	948
rna-XM_053365248.1	rna-XM_053365248.1	2361
rna-XM_053365256.1	rna-XM_053365256.1	924
rna-XM_053365258.1	rna-XM_053365258.1	777
rna-XM_053365260.1	rna-XM_053365260.1	981
rna-XM_053365259.1	rna-XM_053365259.1	981
rna-XM_053365460.1	rna-XM_053365460.1	1704
rna-XM_053365461.1	rna-XM_053365461.1	1704
rna-XM_053365463.1	rna-XM_053365463.1	1704
rna-XM_053365464.1	rna-XM_053365464.1	1704
rna-XM_053365462.1	rna-XM_053365462.1	1704
rna-XM_053365467.1	rna-XM_053365467.1	1704
rna-XM_053365468.1	rna-XM_053365468.1	1425
rna-XM_053365459.1	rna-XM_053365459.1	1740
rna-XM_053365465.1	rna-XM_053365465.1	1704
rna-XM_053365446.1	rna-XM_053365446.1	4680
rna-XM_053365447.1	rna-XM_053365447.1	4677
rna-XM_053365448.1	rna-XM_053365448.1	4434
rna-XM_053365449.1	rna-XM_053365449.1	4284
rna-XM_053365457.1	rna-XM_053365457.1	1713
rna-XM_053365458.1	rna-XM_053365458.1	1713
rna-XM_053365452.1	rna-XM_053365452.1	2109
rna-XM_053365453.1	rna-XM_053365453.1	2109
rna-XM_053365456.1	rna-XM_053365456.1	2013
rna-XM_053365450.1	rna-XM_053365450.1	2109
rna-XM_053365454.1	rna-XM_053365454.1	2022
rna-XM_053365451.1	rna-XM_053365451.1	2109
rna-XM_053365469.1	rna-XM_053365469.1	2049
rna-XM_053364663.1	rna-XM_053364663.1	831
rna-XM_053365822.1	rna-XM_053365822.1	13524
rna-XM_053365823.1	rna-XM_053365823.1	13515
rna-XM_053365633.1	rna-XM_053365633.1	4974
rna-XM_053365632.1	rna-XM_053365632.1	4974
rna-XM_053365631.1	rna-XM_053365631.1	4974
rna-XM_053365623.1	rna-XM_053365623.1	5475
rna-XM_053365622.1	rna-XM_053365622.1	5475
rna-XM_053365624.1	rna-XM_053365624.1	5472
rna-XM_053365625.1	rna-XM_053365625.1	5406
rna-XM_053365626.1	rna-XM_053365626.1	5403
rna-XM_053365627.1	rna-XM_053365627.1	5343
rna-XM_053365628.1	rna-XM_053365628.1	5274
rna-XM_053365630.1	rna-XM_053365630.1	5130
rna-XM_053365636.1	rna-XM_053365636.1	954
rna-XM_053365637.1	rna-XM_053365637.1	936
rna-XM_053365638.1	rna-XM_053365638.1	783
rna-XM_053365640.1	rna-XM_053365640.1	1017
rna-XM_053365634.1	rna-XM_053365634.1	1167
rna-XM_053365635.1	rna-XM_053365635.1	1104
rna-XM_053365676.1	rna-XM_053365676.1	573
rna-XM_053365670.1	rna-XM_053365670.1	2649
rna-XM_053365677.1	rna-XM_053365677.1	690
rna-XM_053365675.1	rna-XM_053365675.1	570
rna-XM_053365673.1	rna-XM_053365673.1	693
rna-XM_053365672.1	rna-XM_053365672.1	1527
rna-XM_053365671.1	rna-XM_053365671.1	1632
rna-XM_053365668.1	rna-XM_053365668.1	2952
rna-XM_053364931.1	rna-XM_053364931.1	891
rna-XM_053365016.1	rna-XM_053365016.1	522
rna-XM_053364609.1	rna-XM_053364609.1	1224
rna-XM_053364610.1	rna-XM_053364610.1	768
rna-XM_053364612.1	rna-XM_053364612.1	3072
rna-XM_053364611.1	rna-XM_053364611.1	3072
rna-XM_053364662.1	rna-XM_053364662.1	342
rna-XM_053365615.1	rna-XM_053365615.1	2247
rna-XM_053365859.1	rna-XM_053365859.1	204
rna-XM_053365860.1	rna-XM_053365860.1	204
rna-XM_053365858.1	rna-XM_053365858.1	204
rna-XM_053365863.1	rna-XM_053365863.1	204
rna-XM_053365855.1	rna-XM_053365855.1	204
rna-XM_053365856.1	rna-XM_053365856.1	204
rna-XM_053365857.1	rna-XM_053365857.1	204
rna-XM_053365862.1	rna-XM_053365862.1	204
rna-XM_053365861.1	rna-XM_053365861.1	204
rna-XM_053365850.1	rna-XM_053365850.1	3060
rna-XM_053365851.1	rna-XM_053365851.1	3057
rna-XM_053365853.1	rna-XM_053365853.1	912
rna-XM_053365854.1	rna-XM_053365854.1	912
rna-XM_053365852.1	rna-XM_053365852.1	2406
rna-XM_053365616.1	rna-XM_053365616.1	1323
rna-XM_053365406.1	rna-XM_053365406.1	6129
rna-XM_053365617.1	rna-XM_053365617.1	1386
rna-XM_053366108.1	rna-XM_053366108.1	1443
rna-XM_053366110.1	rna-XM_053366110.1	783
rna-XM_053366109.1	rna-XM_053366109.1	933
rna-XM_053366111.1	rna-XM_053366111.1	783
rna-XM_053366112.1	rna-XM_053366112.1	672
rna-XM_053366103.1	rna-XM_053366103.1	1452
rna-XM_053366106.1	rna-XM_053366106.1	1452
rna-XM_053366107.1	rna-XM_053366107.1	1452
rna-XM_053366102.1	rna-XM_053366102.1	1485
rna-XM_053366104.1	rna-XM_053366104.1	1452
rna-XM_053366101.1	rna-XM_053366101.1	1491
rna-XM_053364700.1	rna-XM_053364700.1	1167
rna-XM_053364122.1	rna-XM_053364122.1	1695
rna-XM_053364121.1	rna-XM_053364121.1	1413
rna-XM_053365296.1	rna-XM_053365296.1	1113
rna-XM_053364936.1	rna-XM_053364936.1	819
rna-XM_053366091.1	rna-XM_053366091.1	1344
rna-XM_053366093.1	rna-XM_053366093.1	798
rna-XM_053366092.1	rna-XM_053366092.1	867
rna-XM_053366094.1	rna-XM_053366094.1	786
rna-XM_053363982.1	rna-XM_053363982.1	3396
rna-XM_053363984.1	rna-XM_053363984.1	3363
rna-XM_053363981.1	rna-XM_053363981.1	3411
rna-XM_053363980.1	rna-XM_053363980.1	3417
rna-XM_053363986.1	rna-XM_053363986.1	3318
rna-XM_053363985.1	rna-XM_053363985.1	3363
rna-XM_053363983.1	rna-XM_053363983.1	3363
rna-XM_053364832.1	rna-XM_053364832.1	558
rna-XM_053364904.1	rna-XM_053364904.1	444
rna-XM_053364905.1	rna-XM_053364905.1	444
rna-XM_053365011.1	rna-XM_053365011.1	621
rna-XM_053365010.1	rna-XM_053365010.1	750
rna-XM_053365346.1	rna-XM_053365346.1	723
rna-XM_053364327.1	rna-XM_053364327.1	1503
rna-XM_053364326.1	rna-XM_053364326.1	1503
rna-XM_053364328.1	rna-XM_053364328.1	258
rna-XM_053364969.1	rna-XM_053364969.1	1293
rna-XM_053364968.1	rna-XM_053364968.1	1293
rna-XM_053364966.1	rna-XM_053364966.1	1341
rna-XM_053365276.1	rna-XM_053365276.1	636
rna-XM_053365884.1	rna-XM_053365884.1	1266
rna-XM_053365881.1	rna-XM_053365881.1	1311
rna-XM_053365889.1	rna-XM_053365889.1	1218
rna-XM_053365888.1	rna-XM_053365888.1	1230
rna-XM_053365894.1	rna-XM_053365894.1	1134
rna-XM_053365893.1	rna-XM_053365893.1	1185
rna-XM_053365890.1	rna-XM_053365890.1	1194
rna-XM_053365892.1	rna-XM_053365892.1	1194
rna-XM_053365886.1	rna-XM_053365886.1	1257
rna-XM_053365882.1	rna-XM_053365882.1	1302
rna-XM_053365887.1	rna-XM_053365887.1	1254
rna-XM_053365880.1	rna-XM_053365880.1	1323
rna-XM_053365883.1	rna-XM_053365883.1	1275
rna-XM_053365864.1	rna-XM_053365864.1	1665
rna-XM_053365866.1	rna-XM_053365866.1	1632
rna-XM_053365867.1	rna-XM_053365867.1	1617
rna-XM_053365872.1	rna-XM_053365872.1	1584
rna-XM_053365874.1	rna-XM_053365874.1	1572
rna-XM_053365865.1	rna-XM_053365865.1	1662
rna-XM_053365868.1	rna-XM_053365868.1	1602
rna-XM_053365871.1	rna-XM_053365871.1	1584
rna-XM_053365873.1	rna-XM_053365873.1	1578
rna-XM_053365875.1	rna-XM_053365875.1	1542
rna-XM_053365877.1	rna-XM_053365877.1	1491
rna-XM_053365878.1	rna-XM_053365878.1	1485
rna-XM_053365879.1	rna-XM_053365879.1	1449
rna-XM_053365870.1	rna-XM_053365870.1	1596
rna-XM_053365876.1	rna-XM_053365876.1	1503
rna-XM_053365895.1	rna-XM_053365895.1	1422
rna-XM_053365178.1	rna-XM_053365178.1	984
rna-XM_053365177.1	rna-XM_053365177.1	1065
rna-XM_053365423.1	rna-XM_053365423.1	936
rna-XM_053364519.1	rna-XM_053364519.1	933
rna-XM_053364655.1	rna-XM_053364655.1	1143
rna-XM_053364654.1	rna-XM_053364654.1	1143
rna-XM_053364653.1	rna-XM_053364653.1	1410
rna-XM_053364656.1	rna-XM_053364656.1	972
rna-XM_053365618.1	rna-XM_053365618.1	1023
rna-XM_053366217.1	rna-XM_053366217.1	1803
rna-XM_053366216.1	rna-XM_053366216.1	5538
rna-XM_053366215.1	rna-XM_053366215.1	5538
rna-XM_053366213.1	rna-XM_053366213.1	5637
rna-XM_053366214.1	rna-XM_053366214.1	5616
rna-XM_053366218.1	rna-XM_053366218.1	684
rna-XM_053364623.1	rna-XM_053364623.1	2130
