LOC_00019446-mRNA-7	LOC_00019446	2013
LOC_00019446-mRNA-8	LOC_00019446	1986
LOC_00019447-mRNA-1	LOC_00019447	171
LOC_00019448-mRNA-1	LOC_00019448	843
LOC_00019449-mRNA-1	LOC_00019449	834
LOC_00019449-mRNA-2	LOC_00019449	834
LOC_00019449-mRNA-3	LOC_00019449	786
LOC_00019449-mRNA-4	LOC_00019449	834
LOC_00019449-mRNA-5	LOC_00019449	834
LOC_00019449-mRNA-6	LOC_00019449	786
LOC_00019449-mRNA-7	LOC_00019449	714
LOC_00019449-mRNA-8	LOC_00019449	714
LOC_00019449-mRNA-10	LOC_00019449	882
LOC_00019449-mRNA-9	LOC_00019449	882
LOC_00019449-mRNA-11	LOC_00019449	882
LOC_00019449-mRNA-12	LOC_00019449	882
LOC_00019449-mRNA-13	LOC_00019449	786
LOC_00019449-mRNA-14	LOC_00019449	882
LOC_00019449-mRNA-15	LOC_00019449	882
LOC_00019450-mRNA-1	LOC_00019450	1584
LOC_00019451-mRNA-1	LOC_00019451	1398
LOC_00019451-mRNA-2	LOC_00019451	1176
LOC_00019452-mRNA-1	LOC_00019452	690
LOC_00019452-mRNA-2	LOC_00019452	690
LOC_00019453-mRNA-1	LOC_00019453	1248
LOC_00019453-mRNA-2	LOC_00019453	1248
LOC_00019453-mRNA-3	LOC_00019453	1248
LOC_00019453-mRNA-4	LOC_00019453	1248
LOC_00019453-mRNA-5	LOC_00019453	1248
LOC_00019454-mRNA-1	LOC_00019454	1701
LOC_00019454-mRNA-2	LOC_00019454	1122
LOC_00019454-mRNA-3	LOC_00019454	1689
LOC_00019454-mRNA-4	LOC_00019454	819
LOC_00019454-mRNA-5	LOC_00019454	1134
LOC_00019455-mRNA-1	LOC_00019455	1986
LOC_00019456-mRNA-1	LOC_00019456	954
LOC_00019456-mRNA-2	LOC_00019456	954
LOC_00019456-mRNA-3	LOC_00019456	954
LOC_00019456-mRNA-4	LOC_00019456	954
LOC_00019456-mRNA-5	LOC_00019456	630
LOC_00019457-mRNA-1	LOC_00019457	450
LOC_00019457-mRNA-2	LOC_00019457	387
LOC_00019458-mRNA-1	LOC_00019458	2340
LOC_00019458-mRNA-2	LOC_00019458	4332
LOC_00019458-mRNA-3	LOC_00019458	4641
LOC_00019458-mRNA-4	LOC_00019458	4557
LOC_00019458-mRNA-5	LOC_00019458	2883
LOC_00019458-mRNA-6	LOC_00019458	5214
LOC_00019458-mRNA-7	LOC_00019458	981
LOC_00019459-mRNA-1	LOC_00019459	3471
LOC_00019459-mRNA-2	LOC_00019459	3492
LOC_00019459-mRNA-3	LOC_00019459	3645
LOC_00019459-mRNA-4	LOC_00019459	3669
LOC_00019459-mRNA-5	LOC_00019459	612
LOC_00019460-mRNA-1	LOC_00019460	744
LOC_00019460-mRNA-2	LOC_00019460	729
LOC_00019461-mRNA-1	LOC_00019461	648
LOC_00019461-mRNA-2	LOC_00019461	648
LOC_00019461-mRNA-3	LOC_00019461	648
LOC_00019462-mRNA-1	LOC_00019462	1344
LOC_00019462-mRNA-2	LOC_00019462	1407
LOC_00019463-mRNA-1	LOC_00019463	1971
LOC_00019463-mRNA-2	LOC_00019463	2055
LOC_00019464-mRNA-1	LOC_00019464	795
LOC_00019464-mRNA-2	LOC_00019464	588
LOC_00019464-mRNA-3	LOC_00019464	651
LOC_00019465-mRNA-1	LOC_00019465	744
LOC_00019466-mRNA-1	LOC_00019466	387
LOC_00019466-mRNA-2	LOC_00019466	387
LOC_00019466-mRNA-3	LOC_00019466	387
LOC_00019467-mRNA-1	LOC_00019467	513
LOC_00019467-mRNA-2	LOC_00019467	453
LOC_00019467-mRNA-3	LOC_00019467	321
LOC_00019468-mRNA-1	LOC_00019468	1173
LOC_00019469-mRNA-1	LOC_00019469	1077
LOC_00019470-mRNA-1	LOC_00019470	1578
LOC_00019470-mRNA-2	LOC_00019470	1857
LOC_00019470-mRNA-3	LOC_00019470	1674
LOC_00019470-mRNA-4	LOC_00019470	186
LOC_00019471-mRNA-1	LOC_00019471	2193
LOC_00019471-mRNA-2	LOC_00019471	2289
LOC_00019472-mRNA-1	LOC_00019472	3375
LOC_00019472-mRNA-2	LOC_00019472	3375
LOC_00019473-mRNA-1	LOC_00019473	1083
LOC_00019474-mRNA-1	LOC_00019474	1071
LOC_00019474-mRNA-2	LOC_00019474	1032
LOC_00019475-mRNA-1	LOC_00019475	846
LOC_00019475-mRNA-2	LOC_00019475	756
LOC_00019475-mRNA-3	LOC_00019475	966
LOC_00019475-mRNA-4	LOC_00019475	909
LOC_00019475-mRNA-5	LOC_00019475	909
LOC_00019476-mRNA-1	LOC_00019476	1437
LOC_00019476-mRNA-2	LOC_00019476	1437
LOC_00019476-mRNA-3	LOC_00019476	1311
LOC_00019476-mRNA-4	LOC_00019476	1110
LOC_00019477-mRNA-1	LOC_00019477	1059
LOC_00019477-mRNA-2	LOC_00019477	1068
LOC_00019478-mRNA-1	LOC_00019478	3093
LOC_00019478-mRNA-2	LOC_00019478	3093
LOC_00019478-mRNA-3	LOC_00019478	3093
LOC_00019478-mRNA-4	LOC_00019478	3093
LOC_00019478-mRNA-5	LOC_00019478	2352
LOC_00019478-mRNA-6	LOC_00019478	3093
LOC_00019478-mRNA-7	LOC_00019478	3048
LOC_00019478-mRNA-8	LOC_00019478	3093
LOC_00019479-mRNA-1	LOC_00019479	1392
LOC_00019479-mRNA-2	LOC_00019479	1392
LOC_00019480-mRNA-1	LOC_00019480	987
LOC_00019480-mRNA-2	LOC_00019480	987
LOC_00019481-mRNA-1	LOC_00019481	1470
LOC_00019481-mRNA-2	LOC_00019481	1677
LOC_00019482-mRNA-1	LOC_00019482	1233
LOC_00019482-mRNA-2	LOC_00019482	1233
LOC_00019482-mRNA-3	LOC_00019482	1143
LOC_00019482-mRNA-4	LOC_00019482	711
LOC_00019483-mRNA-1	LOC_00019483	909
LOC_00019484-mRNA-1	LOC_00019484	1344
LOC_00019485-mRNA-1	LOC_00019485	321
LOC_00019486-mRNA-1	LOC_00019486	684
LOC_00019486-mRNA-2	LOC_00019486	684
LOC_00019486-mRNA-3	LOC_00019486	684
LOC_00019486-mRNA-4	LOC_00019486	957
LOC_00019486-mRNA-5	LOC_00019486	957
LOC_00019486-mRNA-6	LOC_00019486	669
LOC_00019486-mRNA-7	LOC_00019486	879
LOC_00019486-mRNA-8	LOC_00019486	495
LOC_00019486-mRNA-9	LOC_00019486	729
LOC_00019487-mRNA-1	LOC_00019487	336
LOC_00019488-mRNA-1	LOC_00019488	1128
LOC_00019488-mRNA-2	LOC_00019488	1128
LOC_00019488-mRNA-3	LOC_00019488	1128
LOC_00019488-mRNA-4	LOC_00019488	1128
LOC_00019488-mRNA-5	LOC_00019488	861
LOC_00019489-mRNA-1	LOC_00019489	1116
LOC_00019489-mRNA-2	LOC_00019489	921
LOC_00019490-mRNA-1	LOC_00019490	1959
LOC_00019490-mRNA-2	LOC_00019490	1137
LOC_00019490-mRNA-3	LOC_00019490	1971
LOC_00019490-mRNA-4	LOC_00019490	1200
LOC_00019490-mRNA-5	LOC_00019490	1947
LOC_00019490-mRNA-6	LOC_00019490	588
LOC_00019491-mRNA-1	LOC_00019491	2127
LOC_00019491-mRNA-2	LOC_00019491	2112
LOC_00019491-mRNA-3	LOC_00019491	2127
LOC_00019493-mRNA-1	LOC_00019493	1746
LOC_00019493-mRNA-2	LOC_00019493	1815
LOC_00019492-mRNA-1	LOC_00019492	1101
LOC_00019493-mRNA-3	LOC_00019493	1746
LOC_00019493-mRNA-4	LOC_00019493	1815
LOC_00019493-mRNA-5	LOC_00019493	1815
LOC_00019493-mRNA-6	LOC_00019493	1746
LOC_00019493-mRNA-7	LOC_00019493	1815
LOC_00019493-mRNA-8	LOC_00019493	1836
LOC_00019494-mRNA-1	LOC_00019494	441
LOC_00019495-mRNA-1	LOC_00019495	1203
LOC_00019495-mRNA-2	LOC_00019495	1269
LOC_00019495-mRNA-3	LOC_00019495	1269
LOC_00019496-mRNA-1	LOC_00019496	2079
LOC_00019496-mRNA-2	LOC_00019496	2079
LOC_00019496-mRNA-3	LOC_00019496	2133
LOC_00019496-mRNA-4	LOC_00019496	2079
LOC_00019496-mRNA-5	LOC_00019496	2133
LOC_00019496-mRNA-6	LOC_00019496	264
LOC_00019497-mRNA-1	LOC_00019497	3216
LOC_00019498-mRNA-1	LOC_00019498	744
LOC_00019498-mRNA-2	LOC_00019498	1341
LOC_00019498-mRNA-3	LOC_00019498	900
LOC_00019498-mRNA-4	LOC_00019498	600
LOC_00019499-mRNA-1	LOC_00019499	522
LOC_00019499-mRNA-2	LOC_00019499	522
LOC_00019499-mRNA-3	LOC_00019499	522
LOC_00019499-mRNA-4	LOC_00019499	522
LOC_00019500-mRNA-1	LOC_00019500	1242
LOC_00019500-mRNA-2	LOC_00019500	1242
LOC_00019500-mRNA-3	LOC_00019500	1242
LOC_00019500-mRNA-4	LOC_00019500	1242
LOC_00019500-mRNA-5	LOC_00019500	1242
LOC_00019500-mRNA-6	LOC_00019500	1242
LOC_00019500-mRNA-7	LOC_00019500	1242
LOC_00019500-mRNA-8	LOC_00019500	1242
LOC_00019500-mRNA-9	LOC_00019500	1242
LOC_00019500-mRNA-10	LOC_00019500	1242
LOC_00019500-mRNA-11	LOC_00019500	1242
LOC_00019500-mRNA-12	LOC_00019500	1242
LOC_00019500-mRNA-13	LOC_00019500	1242
LOC_00019501-mRNA-1	LOC_00019501	612
LOC_00019501-mRNA-2	LOC_00019501	612
LOC_00019502-mRNA-1	LOC_00019502	549
LOC_00019503-mRNA-1	LOC_00019503	54735
LOC_00019503-mRNA-2	LOC_00019503	40044
LOC_00019503-mRNA-3	LOC_00019503	56871
LOC_00019503-mRNA-4	LOC_00019503	54735
LOC_00019503-mRNA-5	LOC_00019503	56853
LOC_00019503-mRNA-6	LOC_00019503	56424
LOC_00019503-mRNA-7	LOC_00019503	52224
LOC_00019503-mRNA-8	LOC_00019503	53019
LOC_00019504-mRNA-1	LOC_00019504	1344
LOC_00019505-mRNA-1	LOC_00019505	1836
LOC_00019505-mRNA-2	LOC_00019505	1836
LOC_00019505-mRNA-3	LOC_00019505	1836
LOC_00019505-mRNA-4	LOC_00019505	1836
LOC_00019506-mRNA-1	LOC_00019506	3330
LOC_00019507-mRNA-1	LOC_00019507	3312
LOC_00019508-mRNA-1	LOC_00019508	333
LOC_00019508-mRNA-2	LOC_00019508	333
LOC_00019508-mRNA-3	LOC_00019508	333
LOC_00019509-mRNA-1	LOC_00019509	390
LOC_00019510-mRNA-1	LOC_00019510	2337
LOC_00019510-mRNA-2	LOC_00019510	2337
LOC_00019510-mRNA-3	LOC_00019510	2334
LOC_00019510-mRNA-4	LOC_00019510	2334
LOC_00019511-mRNA-1	LOC_00019511	2850
LOC_00019511-mRNA-2	LOC_00019511	2877
LOC_00019511-mRNA-3	LOC_00019511	2850
LOC_00019511-mRNA-4	LOC_00019511	2850
LOC_00019511-mRNA-5	LOC_00019511	2850
LOC_00019511-mRNA-6	LOC_00019511	2850
LOC_00019512-mRNA-1	LOC_00019512	6213
LOC_00019512-mRNA-2	LOC_00019512	7572
LOC_00019513-mRNA-1	LOC_00019513	357
LOC_00019513-mRNA-2	LOC_00019513	606
LOC_00019513-mRNA-3	LOC_00019513	339
LOC_00019514-mRNA-1	LOC_00019514	1128
LOC_00019514-mRNA-2	LOC_00019514	1221
LOC_00019514-mRNA-3	LOC_00019514	669
LOC_00019514-mRNA-4	LOC_00019514	1221
LOC_00019514-mRNA-5	LOC_00019514	705
LOC_00019514-mRNA-6	LOC_00019514	1095
LOC_00019514-mRNA-7	LOC_00019514	594
LOC_00019515-mRNA-1	LOC_00019515	711
LOC_00019515-mRNA-2	LOC_00019515	822
LOC_00019515-mRNA-3	LOC_00019515	711
LOC_00019515-mRNA-4	LOC_00019515	711
LOC_00019515-mRNA-5	LOC_00019515	711
LOC_00019515-mRNA-6	LOC_00019515	711
LOC_00019515-mRNA-7	LOC_00019515	711
LOC_00019516-mRNA-1	LOC_00019516	387
LOC_00019516-mRNA-2	LOC_00019516	726
LOC_00019516-mRNA-3	LOC_00019516	723
LOC_00019516-mRNA-4	LOC_00019516	663
LOC_00019516-mRNA-5	LOC_00019516	666
LOC_00019516-mRNA-6	LOC_00019516	399
LOC_00019517-mRNA-1	LOC_00019517	1227
LOC_00019517-mRNA-2	LOC_00019517	2229
LOC_00019517-mRNA-3	LOC_00019517	2229
LOC_00019517-mRNA-4	LOC_00019517	924
LOC_00019518-mRNA-1	LOC_00019518	1215
LOC_00019519-mRNA-1	LOC_00019519	603
LOC_00019520-mRNA-1	LOC_00019520	423
LOC_00019520-mRNA-2	LOC_00019520	423
LOC_00019521-mRNA-1	LOC_00019521	489
LOC_00019521-mRNA-2	LOC_00019521	498
LOC_00019521-mRNA-3	LOC_00019521	498
LOC_00019521-mRNA-4	LOC_00019521	498
LOC_00019521-mRNA-5	LOC_00019521	498
LOC_00019521-mRNA-6	LOC_00019521	498
LOC_00019521-mRNA-7	LOC_00019521	498
LOC_00019522-mRNA-1	LOC_00019522	1494
LOC_00019522-mRNA-2	LOC_00019522	1494
LOC_00019522-mRNA-3	LOC_00019522	1494
LOC_00019522-mRNA-4	LOC_00019522	732
LOC_00019523-mRNA-1	LOC_00019523	99
LOC_00019524-mRNA-1	LOC_00019524	603
LOC_00019524-mRNA-2	LOC_00019524	525
LOC_00019524-mRNA-3	LOC_00019524	522
LOC_00019524-mRNA-4	LOC_00019524	510
LOC_00019524-mRNA-5	LOC_00019524	522
LOC_00019524-mRNA-6	LOC_00019524	513
LOC_00019524-mRNA-7	LOC_00019524	522
LOC_00019524-mRNA-8	LOC_00019524	525
LOC_00019524-mRNA-9	LOC_00019524	525
LOC_00019524-mRNA-10	LOC_00019524	513
LOC_00019524-mRNA-11	LOC_00019524	672
LOC_00019525-mRNA-1	LOC_00019525	2265
LOC_00019526-mRNA-1	LOC_00019526	42
LOC_00019527-mRNA-1	LOC_00019527	1293
LOC_00019527-mRNA-2	LOC_00019527	1293
LOC_00019527-mRNA-3	LOC_00019527	1332
LOC_00019527-mRNA-4	LOC_00019527	1332
LOC_00019527-mRNA-5	LOC_00019527	1332
LOC_00019527-mRNA-6	LOC_00019527	1332
LOC_00019527-mRNA-7	LOC_00019527	1332
LOC_00019527-mRNA-8	LOC_00019527	954
LOC_00019528-mRNA-1	LOC_00019528	4314
LOC_00019528-mRNA-2	LOC_00019528	4314
LOC_00019528-mRNA-3	LOC_00019528	4314
LOC_00019528-mRNA-4	LOC_00019528	4026
LOC_00019529-mRNA-1	LOC_00019529	264
LOC_00019530-mRNA-1	LOC_00019530	213
LOC_00019531-mRNA-1	LOC_00019531	3774
LOC_00019531-mRNA-2	LOC_00019531	3432
LOC_00019531-mRNA-3	LOC_00019531	3771
LOC_00019531-mRNA-4	LOC_00019531	297
LOC_00019532-mRNA-1	LOC_00019532	2817
LOC_00019533-mRNA-1	LOC_00019533	816
LOC_00019533-mRNA-2	LOC_00019533	1164
LOC_00019533-mRNA-3	LOC_00019533	1056
LOC_00019533-mRNA-4	LOC_00019533	789
LOC_00019534-mRNA-1	LOC_00019534	711
LOC_00019534-mRNA-2	LOC_00019534	711
LOC_00019535-mRNA-1	LOC_00019535	870
LOC_00019536-mRNA-1	LOC_00019536	693
LOC_00019537-mRNA-1	LOC_00019537	1491
LOC_00019538-mRNA-1	LOC_00019538	900
LOC_00019539-mRNA-1	LOC_00019539	762
LOC_00019540-mRNA-1	LOC_00019540	1881
LOC_00019540-mRNA-2	LOC_00019540	1401
LOC_00019540-mRNA-3	LOC_00019540	1326
LOC_00019541-mRNA-1	LOC_00019541	1314
LOC_00019542-mRNA-1	LOC_00019542	693
LOC_00019543-mRNA-1	LOC_00019543	846
LOC_00019543-mRNA-2	LOC_00019543	84
LOC_00019544-mRNA-1	LOC_00019544	324
LOC_00019545-mRNA-1	LOC_00019545	732
LOC_00019545-mRNA-2	LOC_00019545	408
LOC_00019545-mRNA-3	LOC_00019545	333
LOC_00019546-mRNA-1	LOC_00019546	1380
LOC_00019547-mRNA-1	LOC_00019547	1491
LOC_00019547-mRNA-2	LOC_00019547	1503
LOC_00019547-mRNA-3	LOC_00019547	960
LOC_00019548-mRNA-1	LOC_00019548	3252
LOC_00019548-mRNA-2	LOC_00019548	3396
LOC_00019548-mRNA-3	LOC_00019548	3387
LOC_00019549-mRNA-1	LOC_00019549	330
LOC_00019550-mRNA-1	LOC_00019550	357
LOC_00019550-mRNA-2	LOC_00019550	306
LOC_00019551-mRNA-1	LOC_00019551	1830
LOC_00019551-mRNA-2	LOC_00019551	1818
LOC_00019551-mRNA-3	LOC_00019551	1827
LOC_00019552-mRNA-1	LOC_00019552	1644
LOC_00019552-mRNA-2	LOC_00019552	1644
LOC_00019552-mRNA-3	LOC_00019552	1722
LOC_00019552-mRNA-4	LOC_00019552	1644
LOC_00019552-mRNA-5	LOC_00019552	1644
LOC_00019552-mRNA-6	LOC_00019552	1659
LOC_00019552-mRNA-7	LOC_00019552	1644
LOC_00019552-mRNA-8	LOC_00019552	1722
LOC_00019553-mRNA-1	LOC_00019553	1173
LOC_00019553-mRNA-2	LOC_00019553	1095
LOC_00019554-mRNA-1	LOC_00019554	978
LOC_00019555-mRNA-1	LOC_00019555	1083
LOC_00019556-mRNA-1	LOC_00019556	399
LOC_00019556-mRNA-2	LOC_00019556	630
LOC_00019556-mRNA-3	LOC_00019556	531
LOC_00019556-mRNA-4	LOC_00019556	630
LOC_00019556-mRNA-5	LOC_00019556	399
LOC_00019556-mRNA-6	LOC_00019556	615
LOC_00019557-mRNA-1	LOC_00019557	378
LOC_00019557-mRNA-2	LOC_00019557	486
LOC_00019557-mRNA-3	LOC_00019557	315
LOC_00019558-mRNA-1	LOC_00019558	1029
LOC_00019559-mRNA-1	LOC_00019559	675
LOC_00019559-mRNA-2	LOC_00019559	672
LOC_00019559-mRNA-3	LOC_00019559	606
LOC_00019559-mRNA-4	LOC_00019559	603
LOC_00019560-mRNA-1	LOC_00019560	2262
LOC_00019561-mRNA-1	LOC_00019561	666
LOC_00019562-mRNA-1	LOC_00019562	567
LOC_00019562-mRNA-2	LOC_00019562	609
LOC_00019562-mRNA-3	LOC_00019562	633
LOC_00019563-mRNA-1	LOC_00019563	1074
LOC_00019563-mRNA-2	LOC_00019563	972
LOC_00019564-mRNA-1	LOC_00019564	6015
LOC_00019564-mRNA-2	LOC_00019564	6138
LOC_00019564-mRNA-3	LOC_00019564	6186
LOC_00019564-mRNA-4	LOC_00019564	6186
LOC_00019564-mRNA-5	LOC_00019564	5997
LOC_00019564-mRNA-6	LOC_00019564	5502
LOC_00019564-mRNA-7	LOC_00019564	4356
LOC_00019564-mRNA-8	LOC_00019564	723
LOC_00019565-mRNA-1	LOC_00019565	1245
LOC_00019565-mRNA-2	LOC_00019565	1245
LOC_00019566-mRNA-1	LOC_00019566	2565
LOC_00019566-mRNA-2	LOC_00019566	2574
LOC_00019567-mRNA-1	LOC_00019567	1353
LOC_00019567-mRNA-2	LOC_00019567	1353
LOC_00019567-mRNA-3	LOC_00019567	1761
LOC_00019567-mRNA-4	LOC_00019567	1575
LOC_00019567-mRNA-5	LOC_00019567	1503
LOC_00019568-mRNA-1	LOC_00019568	606
LOC_00019568-mRNA-2	LOC_00019568	477
LOC_00019568-mRNA-3	LOC_00019568	477
LOC_00019568-mRNA-4	LOC_00019568	477
LOC_00019568-mRNA-5	LOC_00019568	573
LOC_00019568-mRNA-6	LOC_00019568	573
LOC_00019568-mRNA-7	LOC_00019568	606
LOC_00019568-mRNA-8	LOC_00019568	573
LOC_00019568-mRNA-9	LOC_00019568	573
LOC_00019568-mRNA-10	LOC_00019568	363
LOC_00019569-mRNA-1	LOC_00019569	561
LOC_00019569-mRNA-2	LOC_00019569	450
LOC_00019569-mRNA-3	LOC_00019569	564
LOC_00019570-mRNA-1	LOC_00019570	411
LOC_00019570-mRNA-2	LOC_00019570	279
LOC_00019571-mRNA-1	LOC_00019571	1761
LOC_00019571-mRNA-2	LOC_00019571	1242
LOC_00019571-mRNA-3	LOC_00019571	1761
LOC_00019571-mRNA-4	LOC_00019571	1857
LOC_00019571-mRNA-5	LOC_00019571	1761
LOC_00019571-mRNA-6	LOC_00019571	759
LOC_00019571-mRNA-7	LOC_00019571	993
LOC_00019571-mRNA-8	LOC_00019571	1557
LOC_00019571-mRNA-9	LOC_00019571	1422
LOC_00019571-mRNA-10	LOC_00019571	1605
LOC_00019571-mRNA-11	LOC_00019571	990
LOC_00019572-mRNA-1	LOC_00019572	2862
LOC_00019572-mRNA-2	LOC_00019572	2469
LOC_00019572-mRNA-3	LOC_00019572	2520
LOC_00019573-mRNA-1	LOC_00019573	318
LOC_00019573-mRNA-2	LOC_00019573	318
LOC_00019574-mRNA-1	LOC_00019574	798
LOC_00019574-mRNA-2	LOC_00019574	447
LOC_00019574-mRNA-3	LOC_00019574	660
LOC_00019575-mRNA-1	LOC_00019575	3834
LOC_00019575-mRNA-2	LOC_00019575	3834
LOC_00019575-mRNA-3	LOC_00019575	4071
LOC_00019575-mRNA-4	LOC_00019575	3483
LOC_00019575-mRNA-5	LOC_00019575	3126
LOC_00019575-mRNA-6	LOC_00019575	2091
LOC_00019576-mRNA-1	LOC_00019576	2994
LOC_00019576-mRNA-2	LOC_00019576	3090
LOC_00019576-mRNA-3	LOC_00019576	3090
LOC_00019576-mRNA-4	LOC_00019576	3090
LOC_00019576-mRNA-5	LOC_00019576	3171
LOC_00019576-mRNA-6	LOC_00019576	2754
LOC_00019576-mRNA-7	LOC_00019576	3090
LOC_00019576-mRNA-8	LOC_00019576	3414
LOC_00019576-mRNA-9	LOC_00019576	1077
LOC_00019577-mRNA-1	LOC_00019577	708
LOC_00019578-mRNA-1	LOC_00019578	1227
LOC_00019578-mRNA-2	LOC_00019578	1218
LOC_00019578-mRNA-3	LOC_00019578	1227
LOC_00019578-mRNA-4	LOC_00019578	1380
LOC_00019578-mRNA-5	LOC_00019578	1218
LOC_00019579-mRNA-1	LOC_00019579	1413
LOC_00019580-mRNA-1	LOC_00019580	4683
LOC_00019580-mRNA-2	LOC_00019580	4611
LOC_00019580-mRNA-3	LOC_00019580	4671
LOC_00019581-mRNA-1	LOC_00019581	2199
LOC_00019581-mRNA-2	LOC_00019581	2199
LOC_00019582-mRNA-1	LOC_00019582	795
LOC_00019583-mRNA-1	LOC_00019583	5577
LOC_00019583-mRNA-2	LOC_00019583	5049
LOC_00019583-mRNA-3	LOC_00019583	5049
LOC_00019583-mRNA-4	LOC_00019583	5526
LOC_00019583-mRNA-5	LOC_00019583	4869
LOC_00019583-mRNA-6	LOC_00019583	1422
LOC_00019584-mRNA-1	LOC_00019584	1179
LOC_00019585-mRNA-1	LOC_00019585	3417
LOC_00019585-mRNA-2	LOC_00019585	3243
LOC_00019586-mRNA-1	LOC_00019586	924
LOC_00019586-mRNA-2	LOC_00019586	750
LOC_00019587-mRNA-1	LOC_00019587	228
LOC_00019587-mRNA-2	LOC_00019587	216
LOC_00019588-mRNA-1	LOC_00019588	1878
LOC_00019589-mRNA-1	LOC_00019589	1260
LOC_00019590-mRNA-1	LOC_00019590	2808
LOC_00019591-mRNA-1	LOC_00019591	1257
LOC_00019592-mRNA-1	LOC_00019592	2478
LOC_00019592-mRNA-2	LOC_00019592	2775
LOC_00019592-mRNA-3	LOC_00019592	2754
LOC_00019592-mRNA-4	LOC_00019592	2481
LOC_00019592-mRNA-5	LOC_00019592	2817
LOC_00019592-mRNA-6	LOC_00019592	2415
LOC_00019592-mRNA-7	LOC_00019592	2655
LOC_00019592-mRNA-8	LOC_00019592	2784
LOC_00019592-mRNA-9	LOC_00019592	1401
LOC_00019593-mRNA-1	LOC_00019593	1119
LOC_00019593-mRNA-2	LOC_00019593	558
LOC_00019594-mRNA-1	LOC_00019594	855
LOC_00019595-mRNA-1	LOC_00019595	372
LOC_00019596-mRNA-1	LOC_00019596	546
LOC_00019596-mRNA-2	LOC_00019596	624
LOC_00019596-mRNA-3	LOC_00019596	534
LOC_00019597-mRNA-1	LOC_00019597	1068
LOC_00016089-mRNA-1	LOC_00016089	1794
LOC_00016090-mRNA-1	LOC_00016090	627
LOC_00016090-mRNA-2	LOC_00016090	606
LOC_00016090-mRNA-3	LOC_00016090	627
LOC_00016090-mRNA-4	LOC_00016090	606
LOC_00016091-mRNA-1	LOC_00016091	1278
LOC_00016091-mRNA-2	LOC_00016091	1227
LOC_00016091-mRNA-3	LOC_00016091	1242
LOC_00016091-mRNA-4	LOC_00016091	603
LOC_00016092-mRNA-1	LOC_00016092	777
LOC_00016092-mRNA-2	LOC_00016092	714
LOC_00016093-mRNA-1	LOC_00016093	834
LOC_00016093-mRNA-2	LOC_00016093	726
LOC_00016093-mRNA-3	LOC_00016093	642
LOC_00016094-mRNA-1	LOC_00016094	987
LOC_00016095-mRNA-1	LOC_00016095	4065
LOC_00016095-mRNA-2	LOC_00016095	4215
LOC_00016095-mRNA-3	LOC_00016095	4170
LOC_00016095-mRNA-4	LOC_00016095	4170
LOC_00016095-mRNA-5	LOC_00016095	4110
LOC_00016096-mRNA-1	LOC_00016096	393
LOC_00016096-mRNA-2	LOC_00016096	390
LOC_00016096-mRNA-3	LOC_00016096	273
LOC_00016096-mRNA-4	LOC_00016096	276
LOC_00016096-mRNA-5	LOC_00016096	393
LOC_00016096-mRNA-6	LOC_00016096	393
LOC_00016096-mRNA-7	LOC_00016096	273
LOC_00016096-mRNA-8	LOC_00016096	273
LOC_00016096-mRNA-9	LOC_00016096	276
LOC_00016096-mRNA-10	LOC_00016096	420
LOC_00016097-mRNA-1	LOC_00016097	495
LOC_00016097-mRNA-2	LOC_00016097	495
LOC_00016097-mRNA-3	LOC_00016097	630
LOC_00016098-mRNA-1	LOC_00016098	3537
LOC_00016098-mRNA-2	LOC_00016098	3093
LOC_00016098-mRNA-3	LOC_00016098	3096
LOC_00016098-mRNA-4	LOC_00016098	3096
LOC_00016098-mRNA-5	LOC_00016098	2901
LOC_00016098-mRNA-6	LOC_00016098	2448
LOC_00016098-mRNA-7	LOC_00016098	2448
LOC_00016099-mRNA-1	LOC_00016099	333
LOC_00016100-mRNA-1	LOC_00016100	3873
LOC_00016100-mRNA-2	LOC_00016100	4236
LOC_00016100-mRNA-3	LOC_00016100	4083
LOC_00016100-mRNA-4	LOC_00016100	1188
LOC_00016101-mRNA-1	LOC_00016101	753
LOC_00016101-mRNA-2	LOC_00016101	762
LOC_00016102-mRNA-1	LOC_00016102	675
LOC_00016102-mRNA-2	LOC_00016102	1128
LOC_00016102-mRNA-3	LOC_00016102	513
LOC_00016102-mRNA-4	LOC_00016102	675
LOC_00016102-mRNA-5	LOC_00016102	549
LOC_00016102-mRNA-6	LOC_00016102	960
LOC_00016102-mRNA-7	LOC_00016102	1071
LOC_00016103-mRNA-1	LOC_00016103	2361
LOC_00016103-mRNA-2	LOC_00016103	2361
LOC_00016103-mRNA-3	LOC_00016103	2163
LOC_00016104-mRNA-1	LOC_00016104	858
LOC_00016104-mRNA-2	LOC_00016104	858
LOC_00016104-mRNA-3	LOC_00016104	858
LOC_00016104-mRNA-4	LOC_00016104	726
LOC_00016105-mRNA-1	LOC_00016105	3204
LOC_00016106-mRNA-1	LOC_00016106	1362
LOC_00016106-mRNA-2	LOC_00016106	2028
LOC_00016106-mRNA-3	LOC_00016106	1362
LOC_00016106-mRNA-4	LOC_00016106	1344
LOC_00016106-mRNA-5	LOC_00016106	1362
LOC_00016106-mRNA-6	LOC_00016106	1362
LOC_00016107-mRNA-1	LOC_00016107	597
LOC_00016107-mRNA-2	LOC_00016107	597
LOC_00016107-mRNA-3	LOC_00016107	597
LOC_00016108-mRNA-1	LOC_00016108	705
