rna-XM_060782450.2	rna-XM_060782450.2	1497
rna-XM_060782441.2	rna-XM_060782441.2	1491
rna-XM_060782434.2	rna-XM_060782434.2	2658
rna-XM_067470340.1	rna-XM_067470340.1	2673
rna-XM_060782454.2	rna-XM_060782454.2	2172
rna-XM_060782455.2	rna-XM_060782455.2	2148
rna-XM_060782456.2	rna-XM_060782456.2	6306
rna-XM_060782457.2	rna-XM_060782457.2	6300
rna-XM_060782458.2	rna-XM_060782458.2	6306
rna-XM_067470342.1	rna-XM_067470342.1	2691
rna-XM_060783451.2	rna-XM_060783451.2	2562
rna-XM_060783452.2	rna-XM_060783452.2	2541
rna-XM_060782460.2	rna-XM_060782460.2	1065
rna-XM_060782461.2	rna-XM_060782461.2	882
rna-XM_060782468.2	rna-XM_060782468.2	3138
rna-XM_060782462.2	rna-XM_060782462.2	1794
rna-XM_060782463.2	rna-XM_060782463.2	1794
rna-XM_060782464.2	rna-XM_060782464.2	1752
rna-XM_060782465.2	rna-XM_060782465.2	1731
rna-XM_060782466.2	rna-XM_060782466.2	1674
rna-XM_060782467.2	rna-XM_060782467.2	1674
rna-XM_060782472.2	rna-XM_060782472.2	1803
rna-XM_060782473.2	rna-XM_060782473.2	1803
rna-XM_060782471.2	rna-XM_060782471.2	1935
rna-XM_060782470.2	rna-XM_060782470.2	1938
rna-XM_067470343.1	rna-XM_067470343.1	1803
rna-XM_060782474.2	rna-XM_060782474.2	783
rna-XM_060782475.2	rna-XM_060782475.2	1437
rna-XM_060782476.2	rna-XM_060782476.2	1422
rna-XM_060782478.2	rna-XM_060782478.2	1389
rna-XM_060782477.2	rna-XM_060782477.2	1389
rna-XM_060782479.2	rna-XM_060782479.2	1719
rna-XM_060782481.2	rna-XM_060782481.2	4020
rna-XM_067470345.1	rna-XM_067470345.1	4020
rna-XM_060782480.2	rna-XM_060782480.2	4020
rna-XM_067470346.1	rna-XM_067470346.1	4020
rna-XM_067470347.1	rna-XM_067470347.1	7008
rna-XM_067470348.1	rna-XM_067470348.1	6777
rna-XM_060782485.2	rna-XM_060782485.2	7047
rna-XM_060782486.2	rna-XM_060782486.2	6759
rna-XM_067470352.1	rna-XM_067470352.1	3306
rna-XM_060782487.2	rna-XM_060782487.2	3342
rna-XM_060782488.2	rna-XM_060782488.2	3330
rna-XM_067470349.1	rna-XM_067470349.1	3090
rna-XM_067470350.1	rna-XM_067470350.1	2682
rna-XM_060782489.2	rna-XM_060782489.2	3300
rna-XM_060783454.2	rna-XM_060783454.2	453
rna-XM_060782498.2	rna-XM_060782498.2	1968
rna-XM_067470354.1	rna-XM_067470354.1	2376
rna-XM_060782492.2	rna-XM_060782492.2	2589
rna-XM_060782491.2	rna-XM_060782491.2	2589
rna-XM_060782493.2	rna-XM_060782493.2	2586
rna-XM_060782494.2	rna-XM_060782494.2	2520
rna-XM_060782495.2	rna-XM_060782495.2	2448
rna-XM_060782496.2	rna-XM_060782496.2	2379
rna-XM_060782500.2	rna-XM_060782500.2	2517
rna-XM_060782502.2	rna-XM_060782502.2	2898
rna-XM_060782503.2	rna-XM_060782503.2	2442
rna-XM_060782507.2	rna-XM_060782507.2	2529
rna-XM_060782504.2	rna-XM_060782504.2	2229
rna-XM_060782506.2	rna-XM_060782506.2	1776
rna-XM_067470576.1	rna-XM_067470576.1	678
rna-XM_060783356.1	rna-XM_060783356.1	732
rna-XM_067470577.1	rna-XM_067470577.1	3867
rna-XM_060782508.2	rna-XM_060782508.2	2406
rna-XM_060782512.2	rna-XM_060782512.2	2739
rna-XM_060782510.2	rna-XM_060782510.2	2760
rna-XM_060782526.2	rna-XM_060782526.2	3978
rna-XM_060782522.2	rna-XM_060782522.2	4044
rna-XM_060782523.2	rna-XM_060782523.2	4038
rna-XM_067470357.1	rna-XM_067470357.1	4005
rna-XM_060782521.2	rna-XM_060782521.2	4083
rna-XM_060782527.2	rna-XM_060782527.2	3948
rna-XM_067470356.1	rna-XM_067470356.1	4044
rna-XM_067470358.1	rna-XM_067470358.1	3870
rna-XM_060782530.2	rna-XM_060782530.2	3831
rna-XM_060782531.2	rna-XM_060782531.2	3942
rna-XM_060782524.2	rna-XM_060782524.2	3981
rna-XM_067470359.1	rna-XM_067470359.1	3903
rna-XM_067470360.1	rna-XM_067470360.1	3768
rna-XM_060782516.2	rna-XM_060782516.2	2109
rna-XM_060782514.2	rna-XM_060782514.2	2238
rna-XM_060782513.2	rna-XM_060782513.2	2283
rna-XM_060782517.2	rna-XM_060782517.2	999
rna-XM_060782518.2	rna-XM_060782518.2	999
rna-XM_067470363.1	rna-XM_067470363.1	336
rna-XM_060782519.2	rna-XM_060782519.2	336
rna-XM_060782520.2	rna-XM_060782520.2	288
rna-XM_067470362.1	rna-XM_067470362.1	288
rna-XM_060782533.2	rna-XM_060782533.2	1038
rna-XM_060782534.2	rna-XM_060782534.2	1233
rna-XM_060782536.2	rna-XM_060782536.2	2043
rna-XM_067470364.1	rna-XM_067470364.1	1596
rna-XM_060782537.2	rna-XM_060782537.2	858
rna-XM_060782538.2	rna-XM_060782538.2	3099
rna-XM_060782539.2	rna-XM_060782539.2	2490
rna-XM_060782541.2	rna-XM_060782541.2	2337
rna-XM_060782540.2	rna-XM_060782540.2	2337
rna-XM_067470365.1	rna-XM_067470365.1	2160
rna-XM_060782551.2	rna-XM_060782551.2	2361
rna-XM_060782553.2	rna-XM_060782553.2	2331
rna-XM_060782544.2	rna-XM_060782544.2	1572
rna-XM_060782545.2	rna-XM_060782545.2	1572
rna-XM_060782546.2	rna-XM_060782546.2	1572
rna-XM_060782547.2	rna-XM_060782547.2	1488
rna-XM_067470367.1	rna-XM_067470367.1	1572
rna-XM_067470368.1	rna-XM_067470368.1	1572
rna-XM_067470366.1	rna-XM_067470366.1	1572
rna-XM_060782548.2	rna-XM_060782548.2	966
rna-XM_060782549.2	rna-XM_060782549.2	1905
rna-XM_060782550.2	rna-XM_060782550.2	2178
rna-XM_060782554.2	rna-XM_060782554.2	4950
rna-XM_060782555.2	rna-XM_060782555.2	4920
rna-XM_060782556.2	rna-XM_060782556.2	4872
rna-XM_060782557.2	rna-XM_060782557.2	4842
rna-XM_060782558.2	rna-XM_060782558.2	4776
rna-XM_060782559.2	rna-XM_060782559.2	4668
rna-XM_060782561.2	rna-XM_060782561.2	1854
rna-XM_060782565.2	rna-XM_060782565.2	1647
rna-XM_060782563.2	rna-XM_060782563.2	1809
rna-XM_060782564.2	rna-XM_060782564.2	1692
rna-XM_060782560.2	rna-XM_060782560.2	1854
rna-XM_060782566.2	rna-XM_060782566.2	1314
rna-XM_060782567.2	rna-XM_060782567.2	3222
rna-XM_060782568.2	rna-XM_060782568.2	3204
rna-XM_060782569.2	rna-XM_060782569.2	2640
rna-XM_060782571.2	rna-XM_060782571.2	2742
rna-XM_060782570.2	rna-XM_060782570.2	2577
rna-XM_060782573.2	rna-XM_060782573.2	3432
rna-XM_060782574.2	rna-XM_060782574.2	3159
rna-XM_067470369.1	rna-XM_067470369.1	3180
rna-XM_060782577.2	rna-XM_060782577.2	966
rna-XM_060782575.2	rna-XM_060782575.2	966
rna-XM_060782578.2	rna-XM_060782578.2	3249
rna-XM_060782579.2	rna-XM_060782579.2	3156
rna-XM_060783456.2	rna-XM_060783456.2	1107
rna-XM_060782580.2	rna-XM_060782580.2	2616
rna-XM_060782581.2	rna-XM_060782581.2	1470
rna-XM_067470370.1	rna-XM_067470370.1	1101
rna-XM_060782583.2	rna-XM_060782583.2	1281
rna-XM_060782585.2	rna-XM_060782585.2	3732
rna-XM_060782587.2	rna-XM_060782587.2	3717
rna-XM_060782590.2	rna-XM_060782590.2	3714
rna-XM_060782586.2	rna-XM_060782586.2	3729
rna-XM_060782588.2	rna-XM_060782588.2	3717
rna-XM_060782589.2	rna-XM_060782589.2	3198
rna-XM_067469517.1	rna-XM_067469517.1	552
rna-XM_060783458.2	rna-XM_060783458.2	969
rna-XM_060782591.2	rna-XM_060782591.2	789
rna-XM_060782592.2	rna-XM_060782592.2	1080
rna-XM_060782593.2	rna-XM_060782593.2	3345
rna-XM_060782597.2	rna-XM_060782597.2	2412
rna-XM_060782600.2	rna-XM_060782600.2	2406
rna-XM_060782594.2	rna-XM_060782594.2	2589
rna-XM_060782595.2	rna-XM_060782595.2	2436
rna-XM_067470371.1	rna-XM_067470371.1	2406
rna-XM_060782596.2	rna-XM_060782596.2	2415
rna-XM_060783461.2	rna-XM_060783461.2	1257
rna-XM_060783462.2	rna-XM_060783462.2	1146
rna-XM_060783459.2	rna-XM_060783459.2	1248
rna-XM_060783463.2	rna-XM_060783463.2	831
rna-XM_060782601.2	rna-XM_060782601.2	15015
rna-XM_060782602.2	rna-XM_060782602.2	15012
rna-XM_060782603.2	rna-XM_060782603.2	15012
rna-XM_060782604.2	rna-XM_060782604.2	15003
rna-XM_060782605.2	rna-XM_060782605.2	14967
rna-XM_060782606.2	rna-XM_060782606.2	14895
rna-XM_060782607.2	rna-XM_060782607.2	14889
rna-XM_060782608.2	rna-XM_060782608.2	14886
rna-XM_060782610.2	rna-XM_060782610.2	14955
rna-XM_060782609.2	rna-XM_060782609.2	14739
rna-XM_060782611.2	rna-XM_060782611.2	1827
rna-XM_067470373.1	rna-XM_067470373.1	1707
rna-XM_067470374.1	rna-XM_067470374.1	1638
rna-XM_067470375.1	rna-XM_067470375.1	1338
rna-XM_060782614.2	rna-XM_060782614.2	555
rna-XM_060783464.2	rna-XM_060783464.2	552
rna-XM_060782615.2	rna-XM_060782615.2	1197
rna-XM_060782616.2	rna-XM_060782616.2	1125
rna-XM_060782618.2	rna-XM_060782618.2	1557
rna-XM_067470376.1	rna-XM_067470376.1	1578
rna-XM_060782617.2	rna-XM_060782617.2	1854
rna-XM_060783465.2	rna-XM_060783465.2	762
rna-XM_060782619.2	rna-XM_060782619.2	1590
rna-XM_060782620.2	rna-XM_060782620.2	1539
rna-XM_060782621.2	rna-XM_060782621.2	1119
rna-XM_067470380.1	rna-XM_067470380.1	5340
rna-XM_060782622.2	rna-XM_060782622.2	5550
rna-XM_067470377.1	rna-XM_067470377.1	5697
rna-XM_067470379.1	rna-XM_067470379.1	5697
rna-XM_067470381.1	rna-XM_067470381.1	6093
rna-XM_067470382.1	rna-XM_067470382.1	6063
rna-XM_067470383.1	rna-XM_067470383.1	1293
rna-XM_067470578.1	rna-XM_067470578.1	5307
rna-XM_060782625.2	rna-XM_060782625.2	2034
rna-XM_060782626.2	rna-XM_060782626.2	1248
rna-XM_060783467.2	rna-XM_060783467.2	3954
rna-XM_060782627.2	rna-XM_060782627.2	1758
rna-XM_060782628.2	rna-XM_060782628.2	7581
rna-XM_067470384.1	rna-XM_067470384.1	3057
rna-XM_060782630.2	rna-XM_060782630.2	1644
rna-XM_067470385.1	rna-XM_067470385.1	1644
rna-XM_060782631.2	rna-XM_060782631.2	1773
rna-XM_060783362.2	rna-XM_060783362.2	1638
rna-XM_060782632.2	rna-XM_060782632.2	1041
rna-XM_060782633.2	rna-XM_060782633.2	1575
rna-XM_060782634.2	rna-XM_060782634.2	1881
rna-XM_060782635.2	rna-XM_060782635.2	1866
rna-XM_060782637.2	rna-XM_060782637.2	1269
rna-XM_067470387.1	rna-XM_067470387.1	5085
rna-XM_060782640.2	rna-XM_060782640.2	2220
rna-XM_060782639.2	rna-XM_060782639.2	2307
rna-XM_060782641.2	rna-XM_060782641.2	2589
rna-XM_060782643.2	rna-XM_060782643.2	828
rna-XM_060782646.2	rna-XM_060782646.2	795
rna-XM_060782642.2	rna-XM_060782642.2	855
rna-XM_060782644.2	rna-XM_060782644.2	822
rna-XM_060783468.2	rna-XM_060783468.2	1527
rna-XM_060782647.2	rna-XM_060782647.2	2208
rna-XM_060782650.2	rna-XM_060782650.2	1212
rna-XM_060782649.2	rna-XM_060782649.2	1563
rna-XM_060783364.2	rna-XM_060783364.2	1152
rna-XM_060782648.2	rna-XM_060782648.2	2244
rna-XM_060782651.2	rna-XM_060782651.2	810
rna-XM_060782652.2	rna-XM_060782652.2	771
rna-XM_067470390.1	rna-XM_067470390.1	1326
rna-XM_067470389.1	rna-XM_067470389.1	1326
rna-XM_060782656.2	rna-XM_060782656.2	1581
rna-XM_060782657.2	rna-XM_060782657.2	1560
rna-XM_060782658.2	rna-XM_060782658.2	1539
rna-XM_060782659.2	rna-XM_060782659.2	1518
rna-XM_060782660.2	rna-XM_060782660.2	1497
rna-XM_060782661.2	rna-XM_060782661.2	1455
rna-XM_060782662.2	rna-XM_060782662.2	1434
rna-XM_060783469.2	rna-XM_060783469.2	1323
rna-XM_060782663.2	rna-XM_060782663.2	957
rna-XM_060782673.2	rna-XM_060782673.2	1347
rna-XM_060782664.2	rna-XM_060782664.2	912
rna-XM_067470392.1	rna-XM_067470392.1	912
rna-XM_067470391.1	rna-XM_067470391.1	912
rna-XM_067470393.1	rna-XM_067470393.1	4377
rna-XM_067470394.1	rna-XM_067470394.1	4374
rna-XM_060782670.2	rna-XM_060782670.2	4047
rna-XM_060782671.2	rna-XM_060782671.2	3273
rna-XM_060782665.2	rna-XM_060782665.2	2286
rna-XM_060782672.2	rna-XM_060782672.2	2082
rna-XM_060783470.2	rna-XM_060783470.2	1515
rna-XM_060782666.2	rna-XM_060782666.2	2145
rna-XM_060783472.2	rna-XM_060783472.2	1548
rna-XM_060783473.2	rna-XM_060783473.2	1542
rna-XM_060783474.2	rna-XM_060783474.2	1530
rna-XM_067470395.1	rna-XM_067470395.1	27504
rna-XM_060782675.2	rna-XM_060782675.2	2550
rna-XM_060782674.2	rna-XM_060782674.2	2676
rna-XM_060782676.2	rna-XM_060782676.2	1062
rna-XM_060782679.2	rna-XM_060782679.2	1257
rna-XM_060782681.2	rna-XM_060782681.2	1257
rna-XM_060782682.2	rna-XM_060782682.2	1257
rna-XM_060782678.2	rna-XM_060782678.2	1257
rna-XM_067470397.1	rna-XM_067470397.1	597
rna-XM_067470396.1	rna-XM_067470396.1	636
rna-XM_067470398.1	rna-XM_067470398.1	381
rna-XM_067470399.1	rna-XM_067470399.1	381
rna-XM_067470400.1	rna-XM_067470400.1	990
rna-XM_060782685.2	rna-XM_060782685.2	546
rna-XM_060782686.2	rna-XM_060782686.2	1059
rna-XM_060782687.2	rna-XM_060782687.2	1092
rna-XM_067470403.1	rna-XM_067470403.1	1269
rna-XM_067470404.1	rna-XM_067470404.1	1269
rna-XM_067470401.1	rna-XM_067470401.1	1284
rna-XM_067470402.1	rna-XM_067470402.1	1284
rna-XM_060782690.2	rna-XM_060782690.2	1284
rna-XM_067470407.1	rna-XM_067470407.1	2817
rna-XM_067470406.1	rna-XM_067470406.1	2817
rna-XM_067470405.1	rna-XM_067470405.1	2850
rna-XM_060782695.2	rna-XM_060782695.2	477
rna-XM_060783475.2	rna-XM_060783475.2	591
rna-XM_060782697.2	rna-XM_060782697.2	1671
rna-XM_067470408.1	rna-XM_067470408.1	504
rna-XM_060782698.2	rna-XM_060782698.2	8364
rna-XM_067470409.1	rna-XM_067470409.1	2229
rna-XM_060782703.2	rna-XM_060782703.2	7947
rna-XM_060782704.2	rna-XM_060782704.2	7944
rna-XM_060782705.2	rna-XM_060782705.2	7800
rna-XM_067470412.1	rna-XM_067470412.1	1254
rna-XM_067470410.1	rna-XM_067470410.1	1734
rna-XM_067470411.1	rna-XM_067470411.1	1734
rna-XM_060782710.2	rna-XM_060782710.2	2430
rna-XM_060782711.2	rna-XM_060782711.2	1752
rna-XM_060782712.2	rna-XM_060782712.2	1737
rna-XM_060783476.2	rna-XM_060783476.2	531
rna-XM_067469518.1	rna-XM_067469518.1	474
rna-XM_067469519.1	rna-XM_067469519.1	483
rna-XM_060783478.2	rna-XM_060783478.2	480
rna-XM_067470414.1	rna-XM_067470414.1	4560
rna-XM_067470415.1	rna-XM_067470415.1	4413
rna-XM_060782715.2	rna-XM_060782715.2	2952
rna-XM_067469540.1	rna-XM_067469540.1	2040
rna-XM_060782719.2	rna-XM_060782719.2	1815
rna-XM_060782716.2	rna-XM_060782716.2	2034
rna-XM_060782718.2	rna-XM_060782718.2	1962
rna-XM_067470416.1	rna-XM_067470416.1	1962
rna-XM_060782717.2	rna-XM_060782717.2	1962
rna-XM_060782721.2	rna-XM_060782721.2	1662
rna-XM_067470417.1	rna-XM_067470417.1	1839
rna-XM_067470418.1	rna-XM_067470418.1	1839
rna-XM_067470419.1	rna-XM_067470419.1	1788
rna-XM_067470420.1	rna-XM_067470420.1	2022
rna-XM_067470579.1	rna-XM_067470579.1	3597
rna-XM_067470421.1	rna-XM_067470421.1	1920
rna-XM_067470422.1	rna-XM_067470422.1	2421
rna-XM_067470423.1	rna-XM_067470423.1	2418
rna-XM_060782729.2	rna-XM_060782729.2	3696
rna-XM_060782730.2	rna-XM_060782730.2	3678
rna-XM_060782731.2	rna-XM_060782731.2	3564
rna-XM_060782732.2	rna-XM_060782732.2	3546
rna-XM_060782734.2	rna-XM_060782734.2	2319
rna-XM_060782735.2	rna-XM_060782735.2	2316
rna-XM_060782736.2	rna-XM_060782736.2	3546
rna-XM_060782737.2	rna-XM_060782737.2	3543
rna-XM_067470424.1	rna-XM_067470424.1	2100
rna-XM_067470425.1	rna-XM_067470425.1	2019
rna-XM_067470580.1	rna-XM_067470580.1	1041
rna-XM_060782740.2	rna-XM_060782740.2	801
rna-XM_067470426.1	rna-XM_067470426.1	3960
rna-XM_067470427.1	rna-XM_067470427.1	3960
rna-XM_067470429.1	rna-XM_067470429.1	5520
rna-XM_060782743.2	rna-XM_060782743.2	984
rna-XM_067470428.1	rna-XM_067470428.1	3030
rna-XM_060782747.2	rna-XM_060782747.2	1368
rna-XM_067470432.1	rna-XM_067470432.1	6222
rna-XM_067470431.1	rna-XM_067470431.1	6423
rna-XM_060782751.2	rna-XM_060782751.2	1899
rna-XM_060782749.2	rna-XM_060782749.2	1899
rna-XM_060782750.2	rna-XM_060782750.2	1899
rna-XM_060782752.2	rna-XM_060782752.2	1128
rna-XM_060782754.2	rna-XM_060782754.2	1128
rna-XM_067470434.1	rna-XM_067470434.1	1068
rna-XM_060782755.2	rna-XM_060782755.2	900
rna-XM_067470435.1	rna-XM_067470435.1	951
rna-XM_060782756.2	rna-XM_060782756.2	249
rna-XM_067470436.1	rna-XM_067470436.1	1608
rna-XM_060782758.2	rna-XM_060782758.2	288
rna-XM_060782759.2	rna-XM_060782759.2	1752
rna-XM_060782760.2	rna-XM_060782760.2	1050
rna-XM_067470438.1	rna-XM_067470438.1	1554
rna-XM_060782772.2	rna-XM_060782772.2	7386
rna-XM_060782774.2	rna-XM_060782774.2	7305
rna-XM_060782768.2	rna-XM_060782768.2	7515
rna-XM_060782770.2	rna-XM_060782770.2	7479
rna-XM_060782771.2	rna-XM_060782771.2	7398
rna-XM_060782773.2	rna-XM_060782773.2	7374
rna-XM_060782765.2	rna-XM_060782765.2	7515
rna-XM_060782767.2	rna-XM_060782767.2	7512
rna-XM_060782761.2	rna-XM_060782761.2	7608
rna-XM_060782764.2	rna-XM_060782764.2	7527
rna-XM_060782769.2	rna-XM_060782769.2	7491
rna-XM_060782763.2	rna-XM_060782763.2	7608
rna-XM_067470439.1	rna-XM_067470439.1	7608
rna-XM_060782762.2	rna-XM_060782762.2	7608
rna-XM_060782775.2	rna-XM_060782775.2	7281
rna-XM_067470441.1	rna-XM_067470441.1	1629
rna-XM_060782778.2	rna-XM_060782778.2	1764
rna-XM_067470442.1	rna-XM_067470442.1	363
rna-XM_067469520.1	rna-XM_067469520.1	375
rna-XM_067469521.1	rna-XM_067469521.1	375
rna-XM_060783480.2	rna-XM_060783480.2	381
rna-XM_060783481.2	rna-XM_060783481.2	516
rna-XM_067469522.1	rna-XM_067469522.1	543
rna-XM_067469523.1	rna-XM_067469523.1	477
rna-XM_060783384.2	rna-XM_060783384.2	1482
rna-XM_060782783.2	rna-XM_060782783.2	1482
rna-XM_067470443.1	rna-XM_067470443.1	1482
rna-XM_060782779.2	rna-XM_060782779.2	1482
rna-XM_060782782.2	rna-XM_060782782.2	1482
rna-XM_067470581.1	rna-XM_067470581.1	774
rna-XM_067470582.1	rna-XM_067470582.1	825
rna-XM_067469541.1	rna-XM_067469541.1	1509
rna-XM_067469542.1	rna-XM_067469542.1	900
rna-XM_067469543.1	rna-XM_067469543.1	1479
rna-XM_067470456.1	rna-XM_067470456.1	774
rna-XM_067469544.1	rna-XM_067469544.1	1041
rna-XM_067469545.1	rna-XM_067469545.1	1671
rna-XM_067470448.1	rna-XM_067470448.1	3690
rna-XM_067469546.1	rna-XM_067469546.1	1113
rna-XM_067470447.1	rna-XM_067470447.1	3690
rna-XM_067470446.1	rna-XM_067470446.1	3690
rna-XM_060783394.2	rna-XM_060783394.2	873
rna-XM_060782788.2	rna-XM_060782788.2	1794
rna-XM_060782787.2	rna-XM_060782787.2	1893
rna-XM_060782793.2	rna-XM_060782793.2	471
rna-XM_060782790.2	rna-XM_060782790.2	786
rna-XM_067470449.1	rna-XM_067470449.1	2325
rna-XM_067470450.1	rna-XM_067470450.1	2322
rna-XM_067470583.1	rna-XM_067470583.1	16692
rna-XM_067470584.1	rna-XM_067470584.1	3294
rna-XM_067470444.1	rna-XM_067470444.1	3711
rna-XM_067470454.1	rna-XM_067470454.1	798
rna-XM_067470455.1	rna-XM_067470455.1	768
rna-XM_067470453.1	rna-XM_067470453.1	1008
rna-XM_067470586.1	rna-XM_067470586.1	1005
rna-XM_067470587.1	rna-XM_067470587.1	993
rna-XM_060783377.2	rna-XM_060783377.2	1584
rna-XM_067470588.1	rna-XM_067470588.1	4257
rna-XM_067470457.1	rna-XM_067470457.1	783
rna-XM_060783485.2	rna-XM_060783485.2	1494
rna-XM_060756630.2	rna-XM_060756630.2	1341
rna-XM_067470451.1	rna-XM_067470451.1	1614
rna-XM_060782828.2	rna-XM_060782828.2	1443
rna-XM_067470452.1	rna-XM_067470452.1	1362
rna-XM_060782827.2	rna-XM_060782827.2	882
rna-XM_067470458.1	rna-XM_067470458.1	483
rna-XM_060782807.2	rna-XM_060782807.2	2103
rna-XM_060782798.2	rna-XM_060782798.2	2361
rna-XM_060782799.2	rna-XM_060782799.2	2361
rna-XM_060782801.2	rna-XM_060782801.2	1944
rna-XM_067470459.1	rna-XM_067470459.1	3501
rna-XM_060782796.2	rna-XM_060782796.2	3699
rna-XM_060782802.2	rna-XM_060782802.2	2310
rna-XM_060782819.2	rna-XM_060782819.2	1284
rna-XM_067470460.1	rna-XM_067470460.1	2766
rna-XM_067470589.1	rna-XM_067470589.1	1464
rna-XM_067470461.1	rna-XM_067470461.1	879
rna-XM_067470462.1	rna-XM_067470462.1	3702
rna-XM_067470463.1	rna-XM_067470463.1	3702
rna-XM_060782794.2	rna-XM_060782794.2	3702
rna-XM_060782795.2	rna-XM_060782795.2	3681
rna-XM_067470465.1	rna-XM_067470465.1	1341
rna-XM_067470464.1	rna-XM_067470464.1	1341
rna-XM_060782830.2	rna-XM_060782830.2	831
rna-XM_067470590.1	rna-XM_067470590.1	1752
rna-XM_060782822.2	rna-XM_060782822.2	1338
rna-XM_067470591.1	rna-XM_067470591.1	2766
rna-XM_067470466.1	rna-XM_067470466.1	1893
rna-XM_067470467.1	rna-XM_067470467.1	1449
rna-XM_060782815.2	rna-XM_060782815.2	1536
rna-XM_060782816.2	rna-XM_060782816.2	1518
rna-XM_067470468.1	rna-XM_067470468.1	2484
rna-XM_067469524.1	rna-XM_067469524.1	564
rna-XM_067470469.1	rna-XM_067470469.1	549
rna-XM_067470491.1	rna-XM_067470491.1	1524
rna-XM_067470484.1	rna-XM_067470484.1	1548
rna-XM_067470485.1	rna-XM_067470485.1	1548
rna-XM_067470472.1	rna-XM_067470472.1	1833
rna-XM_067470480.1	rna-XM_067470480.1	1716
rna-XM_067470489.1	rna-XM_067470489.1	1200
rna-XM_067470482.1	rna-XM_067470482.1	954
rna-XM_067470481.1	rna-XM_067470481.1	1650
rna-XM_067470483.1	rna-XM_067470483.1	1548
rna-XM_067470490.1	rna-XM_067470490.1	1194
rna-XM_067470492.1	rna-XM_067470492.1	684
rna-XM_067470493.1	rna-XM_067470493.1	684
rna-XM_067470487.1	rna-XM_067470487.1	1338
rna-XM_067470486.1	rna-XM_067470486.1	1440
rna-XM_067470471.1	rna-XM_067470471.1	1677
rna-XM_067470470.1	rna-XM_067470470.1	2028
rna-XM_060783410.2	rna-XM_060783410.2	1569
rna-XM_067470473.1	rna-XM_067470473.1	1566
rna-XM_067470475.1	rna-XM_067470475.1	1566
rna-XM_067470474.1	rna-XM_067470474.1	1566
rna-XM_067470479.1	rna-XM_067470479.1	1407
rna-XM_067470477.1	rna-XM_067470477.1	1407
rna-XM_067470478.1	rna-XM_067470478.1	1407
rna-XM_067470476.1	rna-XM_067470476.1	1407
rna-XM_060787317.2	rna-XM_060787317.2	1206
rna-XM_060787013.2	rna-XM_060787013.2	2223
rna-XM_060787015.2	rna-XM_060787015.2	2196
rna-XM_060787012.2	rna-XM_060787012.2	2238
rna-XM_060787011.2	rna-XM_060787011.2	2262
rna-XM_060787017.2	rna-XM_060787017.2	609
rna-XM_060787018.2	rna-XM_060787018.2	510
rna-XM_067470616.1	rna-XM_067470616.1	1404
rna-XM_067470617.1	rna-XM_067470617.1	762
rna-XM_060786933.2	rna-XM_060786933.2	2868
rna-XM_060787616.2	rna-XM_060787616.2	1389
rna-XM_060787478.2	rna-XM_060787478.2	1218
rna-XM_067470618.1	rna-XM_067470618.1	2283
rna-XM_060787607.2	rna-XM_060787607.2	1509
rna-XM_060787604.2	rna-XM_060787604.2	1539
rna-XM_060787603.2	rna-XM_060787603.2	1566
rna-XM_060787606.2	rna-XM_060787606.2	1536
rna-XM_067470619.1	rna-XM_067470619.1	1470
rna-XM_067470620.1	rna-XM_067470620.1	1470
rna-XM_060787509.2	rna-XM_060787509.2	2853
rna-XM_067470621.1	rna-XM_067470621.1	2853
rna-XM_067470622.1	rna-XM_067470622.1	1236
rna-XM_060787638.2	rna-XM_060787638.2	1446
rna-XM_067470624.1	rna-XM_067470624.1	1197
rna-XM_067470625.1	rna-XM_067470625.1	1197
rna-XM_067470623.1	rna-XM_067470623.1	1197
rna-XM_060787625.2	rna-XM_060787625.2	993
rna-XM_067470629.1	rna-XM_067470629.1	2946
rna-XM_067470630.1	rna-XM_067470630.1	2169
rna-XM_067470626.1	rna-XM_067470626.1	4314
rna-XM_067470627.1	rna-XM_067470627.1	4188
rna-XM_067470628.1	rna-XM_067470628.1	4164
rna-XM_067470631.1	rna-XM_067470631.1	1419
rna-XM_067470632.1	rna-XM_067470632.1	1398
rna-XM_067470633.1	rna-XM_067470633.1	2469
rna-XM_067470634.1	rna-XM_067470634.1	2463
rna-XM_067470635.1	rna-XM_067470635.1	2463
rna-XM_067470636.1	rna-XM_067470636.1	2457
rna-XM_067470637.1	rna-XM_067470637.1	2205
rna-XM_067470638.1	rna-XM_067470638.1	2193
rna-XM_067470641.1	rna-XM_067470641.1	2316
rna-XM_067470644.1	rna-XM_067470644.1	2259
rna-XM_067470642.1	rna-XM_067470642.1	2304
rna-XM_067470639.1	rna-XM_067470639.1	2391
rna-XM_067470640.1	rna-XM_067470640.1	2355
rna-XM_067470643.1	rna-XM_067470643.1	2268
rna-XM_067470645.1	rna-XM_067470645.1	1239
rna-XM_060787651.2	rna-XM_060787651.2	1017
rna-XM_060787555.2	rna-XM_060787555.2	642
rna-XM_067470646.1	rna-XM_067470646.1	2511
rna-XM_067470854.1	rna-XM_067470854.1	2301
rna-XM_067470855.1	rna-XM_067470855.1	2433
rna-XM_067470647.1	rna-XM_067470647.1	1221
rna-XM_060787147.2	rna-XM_060787147.2	288
rna-XM_067470599.1	rna-XM_067470599.1	798
rna-XM_067470600.1	rna-XM_067470600.1	798
rna-XM_060787295.2	rna-XM_060787295.2	690
