# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrW-only_PAR-masked.peptides.dmnd -q Heloderma_suspectum.chrZ-only.peptides.fasta.gz -o sheffermannm/blast_results/zGenes_to_all_wGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOC_00019150-mRNA-1	LOCW_00021365-mRNA-1	59.0	78	29	1	39	113	252	329	8.54e-24	96.7
LOC_00019156-mRNA-1	LOCW_00021437-mRNA-1	90.3	318	31	0	1180	1497	14	331	7.57e-180	533
LOC_00019156-mRNA-1	LOCW_00021437-mRNA-2	90.3	318	31	0	1180	1497	14	331	7.57e-180	533
LOC_00019156-mRNA-2	LOCW_00021437-mRNA-1	90.3	318	31	0	1229	1546	14	331	1.95e-179	533
LOC_00019156-mRNA-2	LOCW_00021437-mRNA-2	90.3	318	31	0	1229	1546	14	331	1.95e-179	533
LOC_00019156-mRNA-3	LOCW_00021437-mRNA-1	90.3	318	31	0	1229	1546	14	331	8.68e-178	533
LOC_00019156-mRNA-3	LOCW_00021437-mRNA-2	90.3	318	31	0	1229	1546	14	331	8.68e-178	533
LOC_00019156-mRNA-4	LOCW_00021437-mRNA-1	90.3	318	31	0	1180	1497	14	331	3.97e-178	533
LOC_00019156-mRNA-4	LOCW_00021437-mRNA-2	90.3	318	31	0	1180	1497	14	331	3.97e-178	533
LOC_00019156-mRNA-5	LOCW_00021437-mRNA-1	90.3	318	31	0	1183	1500	14	331	4.17e-178	533
LOC_00019156-mRNA-5	LOCW_00021437-mRNA-2	90.3	318	31	0	1183	1500	14	331	4.17e-178	533
LOC_00019156-mRNA-6	LOCW_00021437-mRNA-1	90.3	318	31	0	1206	1523	14	331	6.04e-178	533
LOC_00019156-mRNA-6	LOCW_00021437-mRNA-2	90.3	318	31	0	1206	1523	14	331	6.04e-178	533
LOC_00019156-mRNA-7	LOCW_00021437-mRNA-1	90.3	321	31	0	1229	1549	14	334	2.52e-181	538
LOC_00019156-mRNA-7	LOCW_00021437-mRNA-2	90.3	321	31	0	1229	1549	14	334	2.52e-181	538
LOC_00019156-mRNA-8	LOCW_00021437-mRNA-1	90.3	321	31	0	1231	1551	14	334	2.62e-181	538
LOC_00019156-mRNA-8	LOCW_00021437-mRNA-2	90.3	321	31	0	1231	1551	14	334	2.62e-181	538
LOC_00019157-mRNA-1	LOCW_00021433-mRNA-1	95.8	1216	50	1	1	1215	1	1216	0.0	2069
LOC_00019157-mRNA-1	LOCW_00021433-mRNA-2	95.8	1216	50	1	1	1215	1	1216	0.0	2069
LOC_00019157-mRNA-1	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.53e-132	397
LOC_00019157-mRNA-2	LOCW_00021433-mRNA-1	94.4	1224	54	3	1	1217	1	1216	0.0	2045
LOC_00019157-mRNA-2	LOCW_00021433-mRNA-2	94.4	1224	54	3	1	1217	1	1216	0.0	2045
LOC_00019157-mRNA-2	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.59e-132	397
LOC_00019157-mRNA-3	LOCW_00021433-mRNA-1	95.1	1216	53	2	1	1209	1	1216	0.0	2050
LOC_00019157-mRNA-3	LOCW_00021433-mRNA-2	95.1	1216	53	2	1	1209	1	1216	0.0	2050
LOC_00019157-mRNA-3	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.38e-132	397
LOC_00019157-mRNA-4	LOCW_00021433-mRNA-1	95.4	740	11	1	1	740	1	717	0.0	1348
LOC_00019157-mRNA-4	LOCW_00021433-mRNA-2	95.4	740	11	1	1	740	1	717	0.0	1348
LOC_00019157-mRNA-4	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	3.38e-137	397
LOC_00019157-mRNA-5	LOCW_00021433-mRNA-1	95.0	1224	50	3	1	1221	1	1216	0.0	2058
LOC_00019157-mRNA-5	LOCW_00021433-mRNA-2	95.0	1224	50	3	1	1221	1	1216	0.0	2058
LOC_00019157-mRNA-5	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.70e-132	397
LOC_00019157-mRNA-6	LOCW_00021433-mRNA-1	90.2	1216	63	3	1	1160	1	1216	0.0	1987
LOC_00019157-mRNA-6	LOCW_00021433-mRNA-2	90.2	1216	63	3	1	1160	1	1216	0.0	1987
LOC_00019157-mRNA-6	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	5.60e-133	397
LOC_00019157-mRNA-7	LOCW_00021433-mRNA-1	95.7	1216	49	2	1	1213	1	1216	0.0	2063
LOC_00019157-mRNA-7	LOCW_00021433-mRNA-2	95.7	1216	49	2	1	1213	1	1216	0.0	2063
LOC_00019157-mRNA-7	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.48e-132	397
LOC_00019157-mRNA-8	LOCW_00021433-mRNA-1	93.2	1250	50	2	1	1249	1	1216	0.0	2054
LOC_00019157-mRNA-8	LOCW_00021433-mRNA-2	93.2	1250	50	2	1	1249	1	1216	0.0	2054
LOC_00019157-mRNA-8	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.41e-132	398
LOC_00019157-mRNA-9	LOCW_00021433-mRNA-1	95.1	1224	51	2	1	1223	1	1216	0.0	2063
LOC_00019157-mRNA-9	LOCW_00021433-mRNA-2	95.1	1224	51	2	1	1223	1	1216	0.0	2063
LOC_00019157-mRNA-9	LOCW_00021433-mRNA-3	99.5	202	1	0	67	268	1	202	1.76e-132	397
LOC_00019157-mRNA-10	LOCW_00021433-mRNA-1	95.5	1150	49	2	1	1147	67	1216	0.0	1937
LOC_00019157-mRNA-10	LOCW_00021433-mRNA-2	95.5	1150	49	2	1	1147	67	1216	0.0	1937
LOC_00019157-mRNA-10	LOCW_00021433-mRNA-3	99.5	202	1	0	1	202	1	202	4.38e-133	397
LOC_00019157-mRNA-11	LOCW_00021433-mRNA-1	97.4	744	18	1	1	743	67	810	0.0	1357
LOC_00019157-mRNA-11	LOCW_00021433-mRNA-2	97.4	744	18	1	1	743	67	810	0.0	1357
LOC_00019157-mRNA-11	LOCW_00021433-mRNA-3	99.5	202	1	0	1	202	1	202	3.02e-137	397
LOC_00019157-mRNA-12	LOCW_00021433-mRNA-3	99.5	203	1	0	1	203	1	203	1.04e-146	401
LOC_00019157-mRNA-12	LOCW_00021433-mRNA-1	99.5	202	1	0	1	202	67	268	6.79e-134	399
LOC_00019157-mRNA-12	LOCW_00021433-mRNA-2	99.5	202	1	0	1	202	67	268	6.79e-134	399
LOC_00019157-mRNA-13	LOCW_00021433-mRNA-1	94.7	944	49	1	1	943	273	1216	0.0	1543
LOC_00019157-mRNA-13	LOCW_00021433-mRNA-2	94.7	944	49	1	1	943	273	1216	0.0	1543
LOC_00019157-mRNA-14	LOCW_00021433-mRNA-1	94.9	235	12	0	1	235	982	1216	2.01e-148	439
LOC_00019157-mRNA-14	LOCW_00021433-mRNA-2	94.9	235	12	0	1	235	982	1216	2.01e-148	439
LOC_00019161-mRNA-1	LOCW_00021435-mRNA-6	97.0	437	13	0	104	540	117	553	1.45e-314	854
LOC_00019161-mRNA-1	LOCW_00021435-mRNA-5	96.1	437	13	1	104	540	117	549	1.87e-309	841
LOC_00019161-mRNA-1	LOCW_00021435-mRNA-1	97.3	377	10	0	164	540	1	377	3.90e-273	742
LOC_00019161-mRNA-1	LOCW_00021435-mRNA-7	97.3	377	10	0	164	540	1	377	3.90e-273	742
LOC_00019161-mRNA-1	LOCW_00021435-mRNA-2	96.3	377	10	1	164	540	1	373	5.03e-268	729
LOC_00019161-mRNA-2	LOCW_00021435-mRNA-2	97.6	331	8	0	1	331	43	373	8.27e-243	656
LOC_00019161-mRNA-2	LOCW_00021435-mRNA-1	96.4	335	8	1	1	331	43	377	1.85e-240	650
LOC_00019161-mRNA-2	LOCW_00021435-mRNA-7	96.4	335	8	1	1	331	43	377	1.85e-240	650
LOC_00019161-mRNA-2	LOCW_00021435-mRNA-5	97.6	331	8	0	1	331	219	549	5.08e-240	656
LOC_00019161-mRNA-2	LOCW_00021435-mRNA-6	96.4	335	8	1	1	331	219	553	1.12e-237	650
LOC_00019161-mRNA-3	LOCW_00021435-mRNA-2	97.3	373	10	0	1	373	1	373	1.81e-273	736
LOC_00019161-mRNA-3	LOCW_00021435-mRNA-1	96.3	377	10	1	1	373	1	377	4.07e-271	730
LOC_00019161-mRNA-3	LOCW_00021435-mRNA-7	96.3	377	10	1	1	373	1	377	4.07e-271	730
LOC_00019161-mRNA-3	LOCW_00021435-mRNA-5	97.3	373	10	0	1	373	177	549	1.25e-270	736
LOC_00019161-mRNA-3	LOCW_00021435-mRNA-6	96.3	377	10	1	1	373	177	553	2.77e-268	730
LOC_00019161-mRNA-4	LOCW_00021435-mRNA-6	97.4	390	10	0	13	402	164	553	4.38e-282	766
LOC_00019161-mRNA-4	LOCW_00021435-mRNA-5	96.4	390	10	1	13	402	164	549	5.66e-277	753
LOC_00019161-mRNA-4	LOCW_00021435-mRNA-1	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-4	LOCW_00021435-mRNA-7	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-4	LOCW_00021435-mRNA-2	96.3	377	10	1	26	402	1	373	1.60e-270	729
LOC_00019161-mRNA-5	LOCW_00021435-mRNA-1	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-5	LOCW_00021435-mRNA-7	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-5	LOCW_00021435-mRNA-6	97.3	377	10	0	1	377	177	553	3.08e-273	743
LOC_00019161-mRNA-5	LOCW_00021435-mRNA-2	96.3	377	10	1	1	377	1	373	5.84e-271	729
LOC_00019161-mRNA-5	LOCW_00021435-mRNA-5	96.3	377	10	1	1	377	177	549	3.99e-268	729
LOC_00019161-mRNA-6	LOCW_00021435-mRNA-1	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-6	LOCW_00021435-mRNA-7	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-6	LOCW_00021435-mRNA-6	97.3	377	10	0	1	377	177	553	3.08e-273	743
LOC_00019161-mRNA-6	LOCW_00021435-mRNA-2	96.3	377	10	1	1	377	1	373	5.84e-271	729
LOC_00019161-mRNA-6	LOCW_00021435-mRNA-5	96.3	377	10	1	1	377	177	549	3.99e-268	729
LOC_00019161-mRNA-7	LOCW_00021435-mRNA-6	97.4	390	10	0	13	402	164	553	4.38e-282	766
LOC_00019161-mRNA-7	LOCW_00021435-mRNA-5	96.4	390	10	1	13	402	164	549	5.66e-277	753
LOC_00019161-mRNA-7	LOCW_00021435-mRNA-1	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-7	LOCW_00021435-mRNA-7	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-7	LOCW_00021435-mRNA-2	96.3	377	10	1	26	402	1	373	1.60e-270	729
LOC_00019161-mRNA-8	LOCW_00021435-mRNA-6	97.4	390	10	0	13	402	164	553	4.38e-282	766
LOC_00019161-mRNA-8	LOCW_00021435-mRNA-5	96.4	390	10	1	13	402	164	549	5.66e-277	753
LOC_00019161-mRNA-8	LOCW_00021435-mRNA-1	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-8	LOCW_00021435-mRNA-7	97.3	377	10	0	26	402	1	377	1.22e-275	743
LOC_00019161-mRNA-8	LOCW_00021435-mRNA-2	96.3	377	10	1	26	402	1	373	1.60e-270	729
LOC_00019161-mRNA-9	LOCW_00021435-mRNA-2	97.3	373	10	0	1	373	1	373	1.81e-273	736
LOC_00019161-mRNA-9	LOCW_00021435-mRNA-1	96.3	377	10	1	1	373	1	377	4.07e-271	730
LOC_00019161-mRNA-9	LOCW_00021435-mRNA-7	96.3	377	10	1	1	373	1	377	4.07e-271	730
LOC_00019161-mRNA-9	LOCW_00021435-mRNA-5	97.3	373	10	0	1	373	177	549	1.25e-270	736
LOC_00019161-mRNA-9	LOCW_00021435-mRNA-6	96.3	377	10	1	1	373	177	553	2.77e-268	730
LOC_00019161-mRNA-10	LOCW_00021435-mRNA-1	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-10	LOCW_00021435-mRNA-7	97.3	377	10	0	1	377	1	377	4.46e-276	743
LOC_00019161-mRNA-10	LOCW_00021435-mRNA-6	97.3	377	10	0	1	377	177	553	3.08e-273	743
LOC_00019161-mRNA-10	LOCW_00021435-mRNA-2	96.3	377	10	1	1	377	1	373	5.84e-271	729
LOC_00019161-mRNA-10	LOCW_00021435-mRNA-5	96.3	377	10	1	1	377	177	549	3.99e-268	729
LOC_00019162-mRNA-1	LOCW_00021436-mRNA-1	97.8	415	9	0	1	415	1	415	3.72e-301	809
LOC_00019162-mRNA-2	LOCW_00021436-mRNA-1	98.0	299	6	0	1	299	117	415	7.65e-213	581
LOC_00019162-mRNA-3	LOCW_00021436-mRNA-1	97.8	415	9	0	1	415	1	415	3.72e-301	809
LOC_00019165-mRNA-1	LOCW_00021419-mRNA-1	96.8	441	14	0	1	441	85	525	1.01e-309	837
LOC_00019165-mRNA-2	LOCW_00021419-mRNA-1	94.3	525	30	0	1	525	1	525	0.0	969
LOC_00019166-mRNA-1	LOCW_00021418-mRNA-1	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-1	LOCW_00021418-mRNA-2	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-1	LOCW_00021418-mRNA-3	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-2	LOCW_00021418-mRNA-1	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-2	LOCW_00021418-mRNA-2	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-2	LOCW_00021418-mRNA-3	93.0	287	18	1	137	423	1	285	6.45e-187	515
LOC_00019166-mRNA-3	LOCW_00021418-mRNA-1	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-3	LOCW_00021418-mRNA-2	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-3	LOCW_00021418-mRNA-3	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-4	LOCW_00021418-mRNA-1	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-4	LOCW_00021418-mRNA-2	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-4	LOCW_00021418-mRNA-3	92.0	251	18	1	141	391	37	285	2.05e-156	437
LOC_00019166-mRNA-5	LOCW_00021418-mRNA-1	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-5	LOCW_00021418-mRNA-2	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-5	LOCW_00021418-mRNA-3	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-6	LOCW_00021418-mRNA-1	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-6	LOCW_00021418-mRNA-2	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-6	LOCW_00021418-mRNA-3	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-7	LOCW_00021418-mRNA-1	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-7	LOCW_00021418-mRNA-2	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-7	LOCW_00021418-mRNA-3	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-8	LOCW_00021418-mRNA-1	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-8	LOCW_00021418-mRNA-2	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-8	LOCW_00021418-mRNA-3	91.3	231	18	1	1	231	57	285	7.00e-144	398
LOC_00019166-mRNA-10	LOCW_00021418-mRNA-1	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-10	LOCW_00021418-mRNA-2	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-10	LOCW_00021418-mRNA-3	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-11	LOCW_00021418-mRNA-1	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-11	LOCW_00021418-mRNA-2	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-11	LOCW_00021418-mRNA-3	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-9	LOCW_00021418-mRNA-1	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-9	LOCW_00021418-mRNA-2	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019166-mRNA-9	LOCW_00021418-mRNA-3	92.0	250	18	1	22	271	38	285	4.12e-158	436
LOC_00019168-mRNA-1	LOCW_00021383-mRNA-8	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-1	LOCW_00021383-mRNA-9	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-1	LOCW_00021383-mRNA-5	99.0	103	1	0	1	103	558	660	1.15e-63	198
LOC_00019168-mRNA-1	LOCW_00021383-mRNA-2	99.0	103	1	0	1	103	559	661	1.17e-63	198
LOC_00019168-mRNA-1	LOCW_00021383-mRNA-1	89.3	103	11	0	1	103	562	664	1.41e-57	182
LOC_00019168-mRNA-2	LOCW_00021383-mRNA-1	96.7	664	22	0	1	664	1	664	0.0	1167
LOC_00019168-mRNA-2	LOCW_00021383-mRNA-3	96.7	664	22	0	1	664	1	664	0.0	1167
LOC_00019168-mRNA-2	LOCW_00021383-mRNA-6	96.7	664	22	0	1	664	1	664	0.0	1167
LOC_00019168-mRNA-2	LOCW_00021383-mRNA-7	96.5	665	22	1	1	664	1	665	0.0	1162
LOC_00019168-mRNA-2	LOCW_00021383-mRNA-4	91.6	670	50	2	1	664	1	670	0.0	1156
LOC_00019168-mRNA-3	LOCW_00021383-mRNA-5	97.7	660	15	0	1	660	1	660	0.0	1227
LOC_00019168-mRNA-3	LOCW_00021383-mRNA-2	97.6	661	15	1	1	660	1	661	0.0	1222
LOC_00019168-mRNA-3	LOCW_00021383-mRNA-4	93.3	670	35	2	1	660	1	670	0.0	1179
LOC_00019168-mRNA-3	LOCW_00021383-mRNA-1	91.7	664	51	1	1	660	1	664	0.0	1146
LOC_00019168-mRNA-3	LOCW_00021383-mRNA-3	91.7	664	51	1	1	660	1	664	0.0	1146
LOC_00019168-mRNA-4	LOCW_00021383-mRNA-4	97.9	670	13	1	1	669	1	670	0.0	1246
LOC_00019168-mRNA-4	LOCW_00021383-mRNA-5	93.6	669	34	1	1	669	1	660	0.0	1184
LOC_00019168-mRNA-4	LOCW_00021383-mRNA-2	93.4	670	34	2	1	669	1	661	0.0	1179
LOC_00019168-mRNA-4	LOCW_00021383-mRNA-1	93.3	669	40	1	1	669	1	664	0.0	1171
LOC_00019168-mRNA-4	LOCW_00021383-mRNA-3	93.3	669	40	1	1	669	1	664	0.0	1171
LOC_00019168-mRNA-5	LOCW_00021383-mRNA-8	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-5	LOCW_00021383-mRNA-9	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-5	LOCW_00021383-mRNA-5	99.0	103	1	0	1	103	558	660	1.15e-63	198
LOC_00019168-mRNA-5	LOCW_00021383-mRNA-2	99.0	103	1	0	1	103	559	661	1.17e-63	198
LOC_00019168-mRNA-5	LOCW_00021383-mRNA-1	89.3	103	11	0	1	103	562	664	1.41e-57	182
LOC_00019168-mRNA-6	LOCW_00021383-mRNA-5	97.6	660	15	1	1	659	1	660	0.0	1221
LOC_00019168-mRNA-6	LOCW_00021383-mRNA-2	97.4	661	15	2	1	659	1	661	0.0	1217
LOC_00019168-mRNA-6	LOCW_00021383-mRNA-4	93.1	670	35	3	1	659	1	670	0.0	1173
LOC_00019168-mRNA-6	LOCW_00021383-mRNA-1	91.6	664	51	2	1	659	1	664	0.0	1140
LOC_00019168-mRNA-6	LOCW_00021383-mRNA-3	91.6	664	51	2	1	659	1	664	0.0	1140
LOC_00019168-mRNA-7	LOCW_00021383-mRNA-8	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-7	LOCW_00021383-mRNA-9	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-7	LOCW_00021383-mRNA-5	99.0	103	1	0	1	103	558	660	1.15e-63	198
LOC_00019168-mRNA-7	LOCW_00021383-mRNA-2	99.0	103	1	0	1	103	559	661	1.17e-63	198
LOC_00019168-mRNA-7	LOCW_00021383-mRNA-1	89.3	103	11	0	1	103	562	664	1.41e-57	182
LOC_00019168-mRNA-8	LOCW_00021383-mRNA-8	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-8	LOCW_00021383-mRNA-9	99.0	103	1	0	1	103	19	121	1.67e-69	198
LOC_00019168-mRNA-8	LOCW_00021383-mRNA-5	99.0	103	1	0	1	103	558	660	1.15e-63	198
LOC_00019168-mRNA-8	LOCW_00021383-mRNA-2	99.0	103	1	0	1	103	559	661	1.17e-63	198
LOC_00019168-mRNA-8	LOCW_00021383-mRNA-1	89.3	103	11	0	1	103	562	664	1.41e-57	182
LOC_00019168-mRNA-9	LOCW_00021383-mRNA-4	97.8	670	13	2	1	668	1	670	0.0	1240
LOC_00019168-mRNA-9	LOCW_00021383-mRNA-5	93.4	669	34	2	1	668	1	660	0.0	1178
LOC_00019168-mRNA-9	LOCW_00021383-mRNA-2	93.3	670	34	3	1	668	1	661	0.0	1174
LOC_00019168-mRNA-9	LOCW_00021383-mRNA-1	93.1	669	40	2	1	668	1	664	0.0	1165
LOC_00019168-mRNA-9	LOCW_00021383-mRNA-3	93.1	669	40	2	1	668	1	664	0.0	1165
LOC_00019169-mRNA-1	LOCW_00021382-mRNA-1	97.1	455	5	2	1	455	1	447	8.06e-296	799
LOC_00019173-mRNA-1	LOCW_00021381-mRNA-1	99.1	215	2	0	1	215	1	215	1.88e-99	283
LOC_00019173-mRNA-1	LOCW_00021342-mRNA-1	71.0	31	9	0	99	129	234	264	8.19e-11	55.1
LOC_00019174-mRNA-1	LOCW_00021380-mRNA-3	98.0	304	6	0	1	304	1	304	9.07e-230	619
LOC_00019174-mRNA-1	LOCW_00021380-mRNA-2	98.4	248	4	0	57	304	1	248	3.04e-185	504
LOC_00019174-mRNA-1	LOCW_00021380-mRNA-5	77.0	304	5	1	1	304	1	239	8.49e-167	457
LOC_00019174-mRNA-1	LOCW_00021380-mRNA-1	98.4	184	3	0	121	304	1	184	9.22e-135	374
LOC_00019174-mRNA-1	LOCW_00021380-mRNA-4	98.4	184	3	0	121	304	1	184	9.22e-135	374
LOC_00019174-mRNA-2	LOCW_00021380-mRNA-3	86.7	113	14	1	1	113	1	112	1.41e-64	197
LOC_00019174-mRNA-2	LOCW_00021380-mRNA-5	97.8	93	2	0	1	93	1	93	4.68e-64	193
LOC_00019174-mRNA-2	LOCW_00021380-mRNA-2	77.2	57	12	1	57	113	1	56	6.16e-21	82.4
LOC_00019174-mRNA-3	LOCW_00021380-mRNA-3	97.6	170	4	0	1	170	1	170	1.03e-125	351
LOC_00019174-mRNA-3	LOCW_00021380-mRNA-2	98.2	114	2	0	57	170	1	114	3.17e-81	236
LOC_00019174-mRNA-3	LOCW_00021380-mRNA-5	80.1	136	23	2	1	134	1	134	9.80e-76	222
LOC_00019174-mRNA-3	LOCW_00021380-mRNA-1	98.0	50	1	0	121	170	1	50	5.40e-31	106
LOC_00019174-mRNA-3	LOCW_00021380-mRNA-4	98.0	50	1	0	121	170	1	50	5.40e-31	106
LOC_00019174-mRNA-4	LOCW_00021380-mRNA-3	98.0	304	6	0	1	304	1	304	9.07e-230	619
LOC_00019174-mRNA-4	LOCW_00021380-mRNA-2	98.4	248	4	0	57	304	1	248	3.04e-185	504
LOC_00019174-mRNA-4	LOCW_00021380-mRNA-5	77.0	304	5	1	1	304	1	239	8.49e-167	457
LOC_00019174-mRNA-4	LOCW_00021380-mRNA-1	98.4	184	3	0	121	304	1	184	9.22e-135	374
LOC_00019174-mRNA-4	LOCW_00021380-mRNA-4	98.4	184	3	0	121	304	1	184	9.22e-135	374
LOC_00019175-mRNA-1	LOCW_00021375-mRNA-1	96.2	417	16	0	1	417	1	417	3.23e-289	783
LOC_00019175-mRNA-1	LOCW_00021375-mRNA-7	96.2	416	16	0	2	417	6	421	2.16e-288	781
LOC_00019175-mRNA-1	LOCW_00021375-mRNA-5	95.0	377	19	0	40	416	1	377	1.31e-259	704
LOC_00019175-mRNA-1	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	8.02e-248	672
LOC_00019175-mRNA-1	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	8.39e-246	670
LOC_00019175-mRNA-2	LOCW_00021375-mRNA-1	96.2	501	19	0	1	501	1	501	0.0	942
LOC_00019175-mRNA-2	LOCW_00021375-mRNA-7	96.2	500	19	0	2	501	6	505	0.0	940
LOC_00019175-mRNA-2	LOCW_00021375-mRNA-5	95.0	377	19	0	40	416	1	377	1.80e-258	704
LOC_00019175-mRNA-2	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	1.53e-246	672
LOC_00019175-mRNA-2	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	1.60e-244	670
LOC_00019175-mRNA-3	LOCW_00021375-mRNA-1	96.4	416	15	0	1	416	1	416	2.37e-288	781
LOC_00019175-mRNA-3	LOCW_00021375-mRNA-7	96.4	415	15	0	2	416	6	420	1.59e-287	779
LOC_00019175-mRNA-3	LOCW_00021375-mRNA-5	95.2	392	19	0	40	431	1	392	1.08e-271	734
LOC_00019175-mRNA-3	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	1.01e-247	672
LOC_00019175-mRNA-3	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	1.06e-245	670
LOC_00019175-mRNA-4	LOCW_00021375-mRNA-7	96.2	416	16	0	10	425	5	420	1.60e-287	780
LOC_00019175-mRNA-4	LOCW_00021375-mRNA-1	96.4	415	15	0	11	425	2	416	1.96e-287	779
LOC_00019175-mRNA-4	LOCW_00021375-mRNA-5	95.2	392	19	0	49	440	1	392	1.55e-271	734
LOC_00019175-mRNA-4	LOCW_00021375-mRNA-2	97.2	355	10	0	11	365	2	356	8.33e-247	671
LOC_00019175-mRNA-4	LOCW_00021375-mRNA-3	96.9	356	11	0	10	365	33	388	1.06e-245	670
LOC_00019175-mRNA-5	LOCW_00021375-mRNA-1	96.2	496	19	0	1	496	1	496	0.0	931
LOC_00019175-mRNA-5	LOCW_00021375-mRNA-7	96.2	495	19	0	2	496	6	500	0.0	929
LOC_00019175-mRNA-5	LOCW_00021375-mRNA-5	95.0	377	19	0	40	416	1	377	7.72e-258	704
LOC_00019175-mRNA-5	LOCW_00021375-mRNA-2	97.2	356	10	0	1	356	1	356	6.49e-246	672
LOC_00019175-mRNA-5	LOCW_00021375-mRNA-3	97.2	355	10	0	2	356	34	388	6.77e-244	670
LOC_00019175-mRNA-6	LOCW_00021375-mRNA-1	96.4	416	15	0	1	416	1	416	2.37e-288	781
