# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.final.reference.chrW-hardmasked.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_allGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021343-mRNA-13	LOC_00019355-mRNA-1	100	164	0	0	1	164	1	164	6.52e-109	325
LOCW_00021343-mRNA-13	LOC_00019355-mRNA-14	100	164	0	0	1	164	1	164	6.83e-108	325
LOCW_00021343-mRNA-13	LOC_00019355-mRNA-12	100	164	0	0	1	164	95	258	1.14e-107	325
LOCW_00021343-mRNA-13	LOC_00019355-mRNA-4	100	164	0	0	1	164	153	316	2.50e-107	325
LOCW_00021343-mRNA-14	LOC_00019355-mRNA-15	99.5	185	1	0	1	185	1	185	4.85e-135	376
LOCW_00021343-mRNA-14	LOC_00019355-mRNA-13	100	166	0	0	1	166	1	166	4.29e-112	336
LOCW_00021343-mRNA-14	LOC_00019355-mRNA-1	99.3	153	1	0	14	166	12	164	2.40e-100	303
LOCW_00021343-mRNA-14	LOC_00019355-mRNA-14	99.3	153	1	0	14	166	12	164	2.22e-99	303
LOCW_00021343-mRNA-14	LOC_00019355-mRNA-12	99.3	153	1	0	14	166	106	258	3.58e-99	303
LOCW_00021344-mRNA-1	LOC_00019356-mRNA-2	99.2	369	3	0	1	369	1	369	3.92e-212	586
LOCW_00021344-mRNA-1	LOC_00019356-mRNA-1	90.8	403	3	1	1	369	1	403	9.58e-205	569
LOCW_00021344-mRNA-1	LOC_00011883-mRNA-1	70.5	295	87	0	33	327	40	334	9.99e-102	307
LOCW_00021344-mRNA-1	LOC_00011883-mRNA-2	70.5	295	87	0	33	327	40	334	9.99e-102	307
LOCW_00021344-mRNA-1	LOC_00011883-mRNA-3	70.5	295	87	0	33	327	62	356	1.98e-101	307
LOCW_00021344-mRNA-2	LOC_00019356-mRNA-1	99.3	403	3	0	1	403	1	403	5.05e-239	657
LOCW_00021344-mRNA-2	LOC_00019356-mRNA-2	90.8	403	3	1	1	403	1	369	1.05e-204	569
LOCW_00021344-mRNA-2	LOC_00011883-mRNA-3	69.8	338	102	0	24	361	19	356	6.09e-123	363
LOCW_00021344-mRNA-2	LOC_00011883-mRNA-1	70.5	325	96	0	37	361	10	334	3.57e-119	353
LOCW_00021344-mRNA-2	LOC_00011883-mRNA-2	70.5	325	96	0	37	361	10	334	3.57e-119	353
LOCW_00021345-mRNA-1	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-1	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-1	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-1	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-1	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-2	LOC_00019358-mRNA-1	100	96	0	0	94	189	360	455	1.69e-61	198
LOCW_00021345-mRNA-2	LOC_00019358-mRNA-7	100	96	0	0	94	189	360	455	1.69e-61	198
LOCW_00021345-mRNA-2	LOC_00019358-mRNA-3	100	96	0	0	94	189	789	884	7.67e-59	198
LOCW_00021345-mRNA-2	LOC_00019358-mRNA-4	100	96	0	0	94	189	789	884	7.67e-59	198
LOCW_00021345-mRNA-2	LOC_00019358-mRNA-13	100	96	0	0	94	189	789	884	7.67e-59	198
LOCW_00021345-mRNA-3	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-3	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-3	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-3	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-3	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-4	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-4	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-4	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-4	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-4	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-5	LOC_00019358-mRNA-5	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-5	LOC_00019358-mRNA-6	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-5	LOC_00019358-mRNA-8	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-5	LOC_00019358-mRNA-9	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-5	LOC_00019358-mRNA-10	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-10	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-10	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-10	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-10	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-10	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-6	LOC_00019358-mRNA-5	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-6	LOC_00019358-mRNA-6	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-6	LOC_00019358-mRNA-8	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-6	LOC_00019358-mRNA-9	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-6	LOC_00019358-mRNA-10	95.1	896	25	5	1	886	23	909	0.0	1153
LOCW_00021345-mRNA-7	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-7	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-7	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-7	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-7	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-8	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-8	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-8	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-8	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-8	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021345-mRNA-9	LOC_00019358-mRNA-2	95.1	893	25	5	1	883	35	918	0.0	1147
LOCW_00021345-mRNA-9	LOC_00019358-mRNA-3	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-9	LOC_00019358-mRNA-4	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-9	LOC_00019358-mRNA-13	95.1	893	25	5	1	883	1	884	0.0	1147
LOCW_00021345-mRNA-9	LOC_00019358-mRNA-5	94.2	865	31	5	29	883	54	909	0.0	1077
LOCW_00021346-mRNA-1	LOC_00019359-mRNA-1	98.0	399	3	1	1	394	1	399	1.32e-272	741
LOCW_00021346-mRNA-1	LOC_00000684-mRNA-2	27.5	273	178	8	26	284	34	300	1.56e-04	45.1
LOCW_00021346-mRNA-1	LOC_00000684-mRNA-1	27.5	273	178	8	26	284	47	313	1.60e-04	45.1
LOCW_00021347-mRNA-1	LOC_00019360-mRNA-2	93.5	617	36	1	1	617	1	613	0.0	1095
LOCW_00021347-mRNA-1	LOC_00019360-mRNA-1	89.2	647	36	2	1	617	1	643	0.0	1079
LOCW_00021347-mRNA-1	LOC_00019360-mRNA-3	93.2	592	36	1	26	617	16	603	0.0	1046
LOCW_00021348-mRNA-1	LOC_00019361-mRNA-1	100	75	0	0	1	75	1	75	1.61e-47	146
LOCW_00021348-mRNA-1	LOC_00019361-mRNA-4	100	71	0	0	1	71	1	71	1.14e-44	139
LOCW_00021348-mRNA-1	LOC_00019361-mRNA-3	100	40	0	0	1	40	1	40	1.83e-21	80.9
LOCW_00021348-mRNA-1	LOC_00019361-mRNA-2	100	40	0	0	1	40	1	40	2.21e-21	80.9
LOCW_00021348-mRNA-2	LOC_00019361-mRNA-3	100	86	0	0	1	86	1	86	2.74e-62	184
LOCW_00021348-mRNA-2	LOC_00019361-mRNA-2	100	86	0	0	1	86	1	86	3.39e-62	184
LOCW_00021348-mRNA-2	LOC_00019361-mRNA-4	100	40	0	0	1	40	1	40	2.68e-21	80.5
LOCW_00021348-mRNA-2	LOC_00019361-mRNA-1	100	40	0	0	1	40	1	40	2.98e-21	80.5
LOCW_00021348-mRNA-3	LOC_00019361-mRNA-4	100	71	0	0	1	71	1	71	9.63e-45	139
LOCW_00021348-mRNA-3	LOC_00019361-mRNA-1	100	71	0	0	1	71	1	71	1.08e-44	139
LOCW_00021348-mRNA-3	LOC_00019361-mRNA-3	100	40	0	0	1	40	1	40	1.56e-21	80.9
LOCW_00021348-mRNA-3	LOC_00019361-mRNA-2	100	40	0	0	1	40	1	40	1.88e-21	80.9
LOCW_00021349-mRNA-1	LOC_00019362-mRNA-2	93.7	174	11	0	1	174	63	236	7.47e-109	311
LOCW_00021349-mRNA-1	LOC_00019362-mRNA-3	93.7	174	11	0	1	174	69	242	9.18e-109	311
LOCW_00021349-mRNA-1	LOC_00019362-mRNA-1	93.7	174	11	0	1	174	121	294	5.37e-108	311
LOCW_00021349-mRNA-1	LOC_00019362-mRNA-4	92.1	139	11	0	36	174	66	204	2.83e-85	250
LOCW_00021349-mRNA-1	LOC_00011531-mRNA-2	47.5	141	74	0	1	141	1	141	1.07e-42	141
LOCW_00021349-mRNA-2	LOC_00019362-mRNA-1	94.9	294	15	0	1	294	1	294	1.19e-196	541
LOCW_00021349-mRNA-2	LOC_00019362-mRNA-2	93.6	236	15	0	59	294	1	236	1.54e-153	429
LOCW_00021349-mRNA-2	LOC_00019362-mRNA-3	94.0	200	12	0	95	294	43	242	9.60e-126	359
LOCW_00021349-mRNA-2	LOC_00011531-mRNA-1	49.6	246	124	0	16	261	12	257	2.06e-85	258
LOCW_00021349-mRNA-2	LOC_00011531-mRNA-7	49.6	246	124	0	16	261	12	257	2.06e-85	258
LOCW_00021349-mRNA-3	LOC_00019362-mRNA-4	93.6	204	13	0	1	204	1	204	4.17e-134	375
LOCW_00021349-mRNA-3	LOC_00019362-mRNA-2	92.1	139	11	0	66	204	98	236	3.74e-84	250
LOCW_00021349-mRNA-3	LOC_00019362-mRNA-3	92.1	139	11	0	66	204	104	242	4.55e-84	250
LOCW_00021349-mRNA-3	LOC_00019362-mRNA-1	92.1	139	11	0	66	204	156	294	2.43e-83	250
LOCW_00021349-mRNA-3	LOC_00011531-mRNA-2	50.0	106	53	0	66	171	36	141	9.96e-29	106
LOCW_00021349-mRNA-4	LOC_00019362-mRNA-3	95.0	242	12	0	1	242	1	242	1.95e-160	445
LOCW_00021349-mRNA-4	LOC_00019362-mRNA-2	94.0	200	12	0	43	242	37	236	1.80e-127	361
LOCW_00021349-mRNA-4	LOC_00019362-mRNA-1	94.0	200	12	0	43	242	95	294	1.37e-126	361
LOCW_00021349-mRNA-4	LOC_00019362-mRNA-4	92.1	139	11	0	104	242	66	204	3.81e-84	250
LOCW_00021349-mRNA-4	LOC_00011531-mRNA-1	48.9	174	86	1	36	209	87	257	7.03e-53	173
LOCW_00021349-mRNA-5	LOC_00019362-mRNA-2	93.6	236	15	0	1	236	1	236	2.19e-154	429
LOCW_00021349-mRNA-5	LOC_00019362-mRNA-1	93.6	236	15	0	1	236	59	294	1.75e-153	429
LOCW_00021349-mRNA-5	LOC_00019362-mRNA-3	94.0	200	12	0	37	236	43	242	1.02e-126	359
LOCW_00021349-mRNA-5	LOC_00019362-mRNA-4	92.1	139	11	0	98	236	66	204	3.05e-84	250
LOCW_00021349-mRNA-5	LOC_00011531-mRNA-1	49.3	203	103	0	1	203	55	257	2.31e-66	207
LOCW_00021349-mRNA-6	LOC_00019362-mRNA-4	93.6	204	13	0	1	204	1	204	4.17e-134	375
LOCW_00021349-mRNA-6	LOC_00019362-mRNA-2	92.1	139	11	0	66	204	98	236	3.74e-84	250
LOCW_00021349-mRNA-6	LOC_00019362-mRNA-3	92.1	139	11	0	66	204	104	242	4.55e-84	250
LOCW_00021349-mRNA-6	LOC_00019362-mRNA-1	92.1	139	11	0	66	204	156	294	2.43e-83	250
LOCW_00021349-mRNA-6	LOC_00011531-mRNA-2	50.0	106	53	0	66	171	36	141	9.96e-29	106
LOCW_00021350-mRNA-1	LOC_00019364-mRNA-1	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-1	LOC_00019364-mRNA-2	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-1	LOC_00019364-mRNA-3	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-1	LOC_00019364-mRNA-4	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-1	LOC_00019364-mRNA-5	93.0	1206	10	1	1	1131	70	1275	0.0	2083
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-1	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-2	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-3	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-4	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-5	93.0	1206	10	1	1	1131	70	1275	0.0	2083
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021351-mRNA-1	LOC_00019365-mRNA-1	97.4	391	10	0	1	391	1	391	6.59e-257	701
LOCW_00021351-mRNA-1	LOC_00011051-mRNA-1	38.1	318	189	3	53	363	35	351	8.62e-61	202
LOCW_00021351-mRNA-1	LOC_00011051-mRNA-2	38.1	318	189	3	53	363	35	351	8.62e-61	202
LOCW_00021351-mRNA-1	LOC_00011051-mRNA-3	38.1	318	189	3	53	363	35	351	8.62e-61	202
LOCW_00021351-mRNA-1	LOC_00011055-mRNA-1	35.3	295	180	2	65	353	79	368	2.74e-53	182
LOCW_00021352-mRNA-1	LOC_00019367-mRNA-1	94.8	424	13	2	1	415	116	539	7.25e-293	807
LOCW_00021352-mRNA-1	LOC_00019367-mRNA-2	94.8	424	13	2	1	415	173	596	9.30e-293	807
LOCW_00021352-mRNA-1	LOC_00011818-mRNA-1	23.8	421	262	13	13	410	238	622	4.34e-17	85.9
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-3	97.3	188	5	0	1	188	1	188	1.16e-137	385
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-2	91.4	186	16	0	3	188	100	285	1.50e-125	358
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-1	79.1	215	16	1	3	188	100	314	4.68e-119	343
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-1	98.7	381	5	0	1	381	1	381	1.22e-267	728
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-2	91.1	381	5	1	1	381	1	352	4.30e-238	652
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-3	84.8	282	14	1	100	381	3	255	7.27e-153	432
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-2	98.6	352	5	0	1	352	1	352	3.77e-245	668
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-1	91.1	381	5	1	1	352	1	381	1.39e-238	653
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-3	94.5	253	14	0	100	352	3	255	7.00e-160	449
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-3	98.8	255	3	0	1	255	1	255	4.11e-173	478
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-2	94.5	253	14	0	3	255	100	352	6.20e-161	451
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-1	84.8	282	14	1	3	255	100	381	2.08e-154	436
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-2	97.7	352	5	1	1	349	1	352	2.52e-240	656
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-1	90.3	381	5	2	1	349	1	381	9.22e-234	640
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-3	97.6	245	6	0	105	349	11	255	1.26e-159	448
LOCW_00021354-mRNA-1	LOC_00019369-mRNA-1	98.9	729	6	1	1	729	1	727	0.0	1307
LOCW_00021354-mRNA-1	LOC_00019369-mRNA-2	98.9	729	6	1	1	729	1	727	0.0	1307
LOCW_00021354-mRNA-1	LOC_00011017-mRNA-1	59.0	726	288	6	3	724	2	721	2.68e-283	796
LOCW_00021354-mRNA-1	LOC_00011017-mRNA-2	59.0	726	288	6	3	724	2	721	2.68e-283	796
LOCW_00021354-mRNA-1	LOC_00011017-mRNA-3	60.1	612	235	5	117	724	52	658	3.26e-238	679
LOCW_00021355-mRNA-1	LOC_00019370-mRNA-1	96.9	1469	46	0	1	1469	63	1531	0.0	2740
LOCW_00021355-mRNA-1	LOC_00019370-mRNA-2	96.9	1449	45	0	21	1469	37	1485	0.0	2704
LOCW_00021355-mRNA-1	LOC_00011015-mRNA-3	62.2	1277	410	20	14	1257	290	1526	0.0	1370
LOCW_00021355-mRNA-1	LOC_00011015-mRNA-6	62.2	1277	410	20	14	1257	87	1323	0.0	1370
LOCW_00021355-mRNA-1	LOC_00011015-mRNA-1	62.4	1270	404	20	21	1257	243	1472	0.0	1370
LOCW_00021355-mRNA-2	LOC_00019370-mRNA-2	97.0	1485	45	0	1	1485	1	1485	0.0	2771
LOCW_00021355-mRNA-2	LOC_00019370-mRNA-1	96.9	1449	45	0	37	1485	83	1531	0.0	2704
LOCW_00021355-mRNA-2	LOC_00011015-mRNA-1	61.9	1296	414	21	18	1273	217	1472	0.0	1376
LOCW_00021355-mRNA-2	LOC_00011015-mRNA-4	61.9	1296	414	21	18	1273	298	1553	0.0	1376
LOCW_00021355-mRNA-2	LOC_00011015-mRNA-3	62.4	1269	404	20	38	1273	298	1526	0.0	1368
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-1	96.5	227	8	0	1	227	1	227	4.86e-158	437
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-2	89.8	244	8	1	1	227	1	244	1.67e-153	427
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-3	90.8	239	10	1	1	227	1	239	9.38e-152	422
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-2	96.7	244	8	0	1	244	1	244	3.27e-169	467
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-3	95.5	244	6	1	1	244	1	239	1.45e-164	455
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-1	89.8	244	8	1	1	244	1	227	6.25e-154	428
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-2	95.7	1007	41	1	1	1005	1	1007	0.0	1753
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-3	94.7	697	35	1	311	1005	1	697	0.0	1176
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-4	94.7	697	35	1	311	1005	1	697	0.0	1176
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-1	91.7	351	27	1	657	1005	1	351	1.58e-186	544
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-5	91.5	351	27	2	657	1005	1	350	2.71e-184	538
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-2	95.6	1007	41	2	1	1004	1	1007	0.0	1748
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-3	94.5	697	35	2	311	1004	1	697	0.0	1171
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-4	94.5	697	35	2	311	1004	1	697	0.0	1171
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-5	91.7	350	27	1	657	1004	1	350	2.09e-186	544
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-1	91.5	351	27	2	657	1004	1	351	1.37e-184	539
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.08e-190	544
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	1.94e-188	538
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.08e-190	544
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	1.94e-188	538
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.08e-190	544
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	1.94e-188	538
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-5	91.7	350	27	1	1	348	1	350	4.78e-196	544
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-1	91.5	351	27	2	1	348	1	351	3.33e-194	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-3	91.5	351	27	2	1	348	347	697	4.80e-189	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-4	91.5	351	27	2	1	348	347	697	4.80e-189	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-2	91.5	351	27	2	1	348	657	1007	4.61e-185	539
LOCW_00021359-mRNA-1	LOC_00003070-mRNA-1	68.6	86	27	0	1	86	49	134	1.42e-33	114
LOCW_00021359-mRNA-1	LOC_00014951-mRNA-1	77.5	80	18	0	13	92	418	497	2.65e-33	121
LOCW_00021359-mRNA-1	LOC_00015612-mRNA-1	78.4	74	16	0	13	86	185	258	8.85e-33	115
LOCW_00021359-mRNA-1	LOC_00015612-mRNA-2	78.4	74	16	0	13	86	185	258	8.85e-33	115
LOCW_00021359-mRNA-1	LOC_00015612-mRNA-3	78.4	74	16	0	13	86	185	258	8.85e-33	115
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-1	99.0	834	8	0	1	834	1	834	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-2	99.0	834	8	0	1	834	520	1353	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-4	99.0	834	8	0	1	834	1	834	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-3	98.9	828	9	0	7	834	116	943	0.0	1663
LOCW_00021358-mRNA-1	LOC_00010599-mRNA-2	59.8	854	302	14	2	831	524	1360	0.0	990
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-3	99.0	871	9	0	1	871	73	943	0.0	1753
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-1	98.9	828	9	0	44	871	7	834	0.0	1663
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-2	98.9	828	9	0	44	871	526	1353	0.0	1663
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-4	98.9	828	9	0	44	871	7	834	0.0	1663
LOCW_00021358-mRNA-2	LOC_00010599-mRNA-2	59.7	849	301	14	44	868	529	1360	0.0	980
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-2	99.2	1353	11	0	1	1353	1	1353	0.0	2722
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-1	99.0	834	8	0	520	1353	1	834	0.0	1677
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-4	99.0	834	8	0	520	1353	1	834	0.0	1677
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-3	98.9	828	9	0	526	1353	116	943	0.0	1663
LOCW_00021358-mRNA-3	LOC_00010599-mRNA-2	57.6	1347	524	18	29	1350	36	1360	0.0	1537
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-1	98.9	461	5	0	1	461	1	461	0.0	929
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-2	98.9	461	5	0	1	461	520	980	0.0	929
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-4	98.9	461	5	0	1	461	1	461	0.0	929
