# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrZ-only.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-1	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-2	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-3	99.1	1131	10	0	1	1131	135	1265	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-4	99.1	1131	10	0	1	1131	70	1200	0.0	2116
LOCW_00021350-mRNA-2	LOC_00019364-mRNA-5	93.0	1206	10	1	1	1131	70	1275	0.0	2083
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-3	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-4	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-1	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-4	99.1	1168	10	0	33	1200	33	1200	0.0	2190
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-2	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-3	98.7	1168	15	0	33	1200	98	1265	0.0	2178
LOCW_00021350-mRNA-5	LOC_00019364-mRNA-5	93.2	1243	10	1	33	1200	33	1275	0.0	2157
LOCW_00021351-mRNA-1	LOC_00019365-mRNA-1	97.4	391	10	0	1	391	1	391	8.65e-259	701
LOCW_00021352-mRNA-1	LOC_00019367-mRNA-1	94.8	424	13	2	1	415	116	539	9.52e-295	807
LOCW_00021352-mRNA-1	LOC_00019367-mRNA-2	94.8	424	13	2	1	415	173	596	1.22e-294	807
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-3	97.3	188	5	0	1	188	1	188	1.52e-139	385
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-2	91.4	186	16	0	3	188	100	285	1.97e-127	358
LOCW_00021353-mRNA-1	LOC_00019368-mRNA-1	79.1	215	16	1	3	188	100	314	6.15e-121	343
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-1	98.7	381	5	0	1	381	1	381	1.60e-269	728
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-2	91.1	381	5	1	1	381	1	352	5.65e-240	652
LOCW_00021353-mRNA-2	LOC_00019368-mRNA-3	84.8	282	14	1	100	381	3	255	9.55e-155	432
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-2	98.6	352	5	0	1	352	1	352	4.96e-247	668
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-1	91.1	381	5	1	1	352	1	381	1.82e-240	653
LOCW_00021353-mRNA-3	LOC_00019368-mRNA-3	94.5	253	14	0	100	352	3	255	9.20e-162	449
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-3	98.8	255	3	0	1	255	1	255	5.40e-175	478
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-2	94.5	253	14	0	3	255	100	352	8.14e-163	451
LOCW_00021353-mRNA-4	LOC_00019368-mRNA-1	84.8	282	14	1	3	255	100	381	2.74e-156	436
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-2	97.7	352	5	1	1	349	1	352	3.31e-242	656
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-1	90.3	381	5	2	1	349	1	381	1.21e-235	640
LOCW_00021353-mRNA-5	LOC_00019368-mRNA-3	97.6	245	6	0	105	349	11	255	1.65e-161	448
LOCW_00021354-mRNA-1	LOC_00019369-mRNA-1	98.9	729	6	1	1	729	1	727	0.0	1307
LOCW_00021354-mRNA-1	LOC_00019369-mRNA-2	98.9	729	6	1	1	729	1	727	0.0	1307
LOCW_00021355-mRNA-1	LOC_00019370-mRNA-1	96.9	1469	46	0	1	1469	63	1531	0.0	2740
LOCW_00021355-mRNA-1	LOC_00019370-mRNA-2	96.9	1449	45	0	21	1469	37	1485	0.0	2704
LOCW_00021355-mRNA-1	LOC_00019109-mRNA-2	27.8	295	178	8	368	650	5	276	7.78e-28	114
LOCW_00021355-mRNA-1	LOC_00019109-mRNA-1	27.8	295	178	8	368	650	58	329	1.39e-27	114
LOCW_00021355-mRNA-2	LOC_00019370-mRNA-2	97.0	1485	45	0	1	1485	1	1485	0.0	2771
LOCW_00021355-mRNA-2	LOC_00019370-mRNA-1	96.9	1449	45	0	37	1485	83	1531	0.0	2704
LOCW_00021355-mRNA-2	LOC_00019109-mRNA-2	27.8	295	178	8	384	666	5	276	7.89e-28	114
LOCW_00021355-mRNA-2	LOC_00019109-mRNA-1	27.8	295	178	8	384	666	58	329	1.41e-27	114
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-1	96.5	227	8	0	1	227	1	227	6.39e-160	437
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-2	89.8	244	8	1	1	227	1	244	2.19e-155	427
LOCW_00021356-mRNA-1	LOC_00019373-mRNA-3	90.8	239	10	1	1	227	1	239	1.23e-153	422
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-2	96.7	244	8	0	1	244	1	244	4.30e-171	467
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-3	95.5	244	6	1	1	244	1	239	1.91e-166	455
LOCW_00021356-mRNA-2	LOC_00019373-mRNA-1	89.8	244	8	1	1	244	1	227	8.21e-156	428
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-2	95.7	1007	41	1	1	1005	1	1007	0.0	1753
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-3	94.7	697	35	1	311	1005	1	697	0.0	1176
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-4	94.7	697	35	1	311	1005	1	697	0.0	1176
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-1	91.7	351	27	1	657	1005	1	351	2.07e-188	544
LOCW_00021357-mRNA-1	LOC_00019374-mRNA-5	91.5	351	27	2	657	1005	1	350	3.56e-186	538
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-2	95.6	1007	41	2	1	1004	1	1007	0.0	1748
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-3	94.5	697	35	2	311	1004	1	697	0.0	1171
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-4	94.5	697	35	2	311	1004	1	697	0.0	1171
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-5	91.7	350	27	1	657	1004	1	350	2.74e-188	544
LOCW_00021357-mRNA-2	LOC_00019374-mRNA-1	91.5	351	27	2	657	1004	1	351	1.80e-186	539
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.42e-192	544
LOCW_00021357-mRNA-3	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	2.55e-190	538
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.42e-192	544
LOCW_00021357-mRNA-4	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	2.55e-190	538
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-2	94.7	697	35	1	1	695	311	1007	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-3	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-4	94.7	697	35	1	1	695	1	697	0.0	1177
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-1	91.7	351	27	1	347	695	1	351	1.42e-192	544
LOCW_00021357-mRNA-5	LOC_00019374-mRNA-5	91.5	351	27	2	347	695	1	350	2.55e-190	538
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-5	91.7	350	27	1	1	348	1	350	6.29e-198	544
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-1	91.5	351	27	2	1	348	1	351	4.38e-196	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-3	91.5	351	27	2	1	348	347	697	6.31e-191	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-4	91.5	351	27	2	1	348	347	697	6.31e-191	539
LOCW_00021357-mRNA-6	LOC_00019374-mRNA-2	91.5	351	27	2	1	348	657	1007	6.06e-187	539
LOCW_00021359-mRNA-1	LOC_00019121-mRNA-1	74.3	70	18	0	13	82	177	246	1.28e-27	97.4
LOCW_00021359-mRNA-1	LOC_00019091-mRNA-1	56.4	39	17	0	37	75	34	72	6.86e-07	40.0
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-1	99.0	834	8	0	1	834	1	834	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-2	99.0	834	8	0	1	834	520	1353	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-4	99.0	834	8	0	1	834	1	834	0.0	1677
LOCW_00021358-mRNA-1	LOC_00019375-mRNA-3	98.9	828	9	0	7	834	116	943	0.0	1663
LOCW_00021358-mRNA-1	LOC_00019228-mRNA-6	34.3	265	160	4	480	743	322	573	1.14e-45	169
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-3	99.0	871	9	0	1	871	73	943	0.0	1753
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-1	98.9	828	9	0	44	871	7	834	0.0	1663
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-2	98.9	828	9	0	44	871	526	1353	0.0	1663
LOCW_00021358-mRNA-2	LOC_00019375-mRNA-4	98.9	828	9	0	44	871	7	834	0.0	1663
LOCW_00021358-mRNA-2	LOC_00019228-mRNA-6	34.3	265	160	4	517	780	322	573	1.37e-45	169
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-2	99.2	1353	11	0	1	1353	1	1353	0.0	2722
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-1	99.0	834	8	0	520	1353	1	834	0.0	1677
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-4	99.0	834	8	0	520	1353	1	834	0.0	1677
LOCW_00021358-mRNA-3	LOC_00019375-mRNA-3	98.9	828	9	0	526	1353	116	943	0.0	1663
LOCW_00021358-mRNA-3	LOC_00019228-mRNA-6	34.3	265	160	4	999	1262	322	573	3.63e-45	169
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-1	98.9	461	5	0	1	461	1	461	0.0	929
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-2	98.9	461	5	0	1	461	520	980	0.0	929
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-4	98.9	461	5	0	1	461	1	461	0.0	929
LOCW_00021358-mRNA-4	LOC_00019375-mRNA-3	98.7	455	6	0	7	461	116	570	0.0	915
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-1	97.8	139	3	0	1	139	1	139	9.14e-92	258
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-5	97.0	134	4	0	1	134	1	134	1.59e-85	247
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-6	97.7	131	3	0	1	131	1	131	2.26e-83	241
LOCW_00021360-mRNA-1	LOC_00019376-mRNA-3	100	39	0	0	1	39	1	39	1.19e-19	78.6
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-5	97.9	140	3	0	1	140	1	140	4.48e-89	263
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-1	97.0	134	4	0	1	134	1	134	5.34e-85	248
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-6	97.7	131	3	0	1	131	1	131	3.44e-81	243
LOCW_00021360-mRNA-2	LOC_00019376-mRNA-3	100	39	0	0	1	39	1	39	5.41e-18	78.6
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-5	98.9	265	3	0	1	265	1	265	1.80e-178	488
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-6	95.5	265	3	1	1	265	1	256	1.22e-167	460
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-1	97.0	134	4	0	1	134	1	134	1.06e-85	248
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-2	100	114	0	0	152	265	86	199	1.14e-69	209
LOCW_00021360-mRNA-3	LOC_00019376-mRNA-4	100	114	0	0	152	265	86	199	1.14e-69	209
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-6	98.8	256	3	0	1	256	1	256	8.88e-170	465
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-5	95.5	265	3	1	1	256	1	265	1.37e-166	457
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-1	97.7	131	3	0	1	131	1	131	5.90e-83	241
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-2	100	114	0	0	143	256	86	199	5.87e-70	210
LOCW_00021360-mRNA-4	LOC_00019376-mRNA-4	100	114	0	0	143	256	86	199	5.87e-70	210
LOCW_00021361-mRNA-1	LOC_00019377-mRNA-1	98.6	144	2	0	1	144	1	144	1.10e-99	278
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-1	96.9	681	19	1	1	679	1	681	0.0	1282
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-3	96.9	681	19	1	1	679	275	955	0.0	1282
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-2	97.0	636	17	1	46	679	1	636	0.0	1204
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-5	97.0	636	17	1	46	679	1	636	0.0	1204
LOCW_00021362-mRNA-1	LOC_00019378-mRNA-4	97.3	518	14	0	162	679	1	518	0.0	1005
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-2	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-3	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-4	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-3	97.1	754	20	1	1	752	202	955	0.0	1407
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-1	96.9	681	19	1	74	752	1	681	0.0	1282
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-2	97.0	636	17	1	119	752	1	636	0.0	1204
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-5	97.0	636	17	1	119	752	1	636	0.0	1204
LOCW_00021362-mRNA-5	LOC_00019378-mRNA-4	97.3	518	14	0	235	752	1	518	0.0	1005
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-1	97.2	598	17	0	93	690	84	681	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-2	97.2	598	17	0	93	690	39	636	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-3	97.2	598	17	0	93	690	358	955	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-5	97.2	598	17	0	93	690	39	636	0.0	1141
LOCW_00021362-mRNA-6	LOC_00019378-mRNA-4	97.3	518	14	0	173	690	1	518	0.0	1005
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-1	97.0	636	17	1	1	634	46	681	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-2	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-3	97.0	636	17	1	1	634	320	955	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-5	97.0	636	17	1	1	634	1	636	0.0	1204
LOCW_00021362-mRNA-7	LOC_00019378-mRNA-4	97.3	518	14	0	117	634	1	518	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-1	97.3	518	14	0	1	518	164	681	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-2	97.3	518	14	0	1	518	119	636	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-3	97.3	518	14	0	1	518	438	955	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-4	97.3	518	14	0	1	518	1	518	0.0	1005
LOCW_00021362-mRNA-8	LOC_00019378-mRNA-5	97.3	518	14	0	1	518	119	636	0.0	1005
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-2	100	140	0	0	1	140	57	196	4.61e-91	258
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-1	99.3	141	0	1	1	140	57	197	3.21e-89	254
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-3	99.3	141	0	1	1	140	57	197	3.21e-89	254
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-4	88.7	141	0	2	1	140	57	182	3.80e-73	213
LOCW_00021363-mRNA-1	LOC_00019211-mRNA-5	100	68	0	0	1	68	120	187	2.30e-41	133
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-2	100	196	0	0	1	196	1	196	8.20e-134	369
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-1	99.5	197	0	1	1	196	1	197	5.74e-132	364
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-3	99.5	197	0	1	1	196	1	197	5.74e-132	364
LOCW_00021363-mRNA-2	LOC_00019211-mRNA-4	91.9	197	0	2	1	196	1	182	9.81e-116	323
LOCW_00021363-mRNA-2	LOC_00019210-mRNA-2	68.3	164	47	2	2	165	1	159	9.49e-64	205
LOCW_00021364-mRNA-1	LOC_00019062-mRNA-1	52.5	183	85	1	1	183	258	438	8.82e-58	190
LOCW_00021364-mRNA-1	LOC_00019338-mRNA-1	48.1	183	93	1	1	183	270	450	8.45e-52	173
LOCW_00021364-mRNA-1	LOC_00019224-mRNA-1	43.9	164	90	1	20	183	293	454	1.20e-40	142
LOCW_00021365-mRNA-1	LOC_00019062-mRNA-1	50.6	340	144	4	1	329	180	506	5.03e-114	347
LOCW_00021365-mRNA-1	LOC_00019338-mRNA-1	51.5	338	155	4	1	335	192	523	8.90e-110	336
LOCW_00021365-mRNA-1	LOC_00019224-mRNA-1	47.8	339	166	5	1	335	196	527	2.20e-96	301
LOCW_00021365-mRNA-1	LOC_00019064-mRNA-1	59.8	97	35	2	239	335	1	93	4.26e-32	120
LOCW_00021365-mRNA-1	LOC_00019337-mRNA-1	29.7	327	52	6	1	327	140	288	2.30e-30	117
LOCW_00021366-mRNA-1	LOC_00019196-mRNA-2	95.0	317	16	0	1	317	1	317	3.48e-218	592
LOCW_00021366-mRNA-1	LOC_00019196-mRNA-1	93.8	225	14	0	1	225	1	225	1.40e-154	431
LOCW_00021366-mRNA-2	LOC_00019196-mRNA-1	91.4	314	27	0	1	314	1	314	4.41e-216	587
LOCW_00021366-mRNA-2	LOC_00019196-mRNA-2	93.8	225	14	0	1	225	1	225	1.62e-154	431
LOCW_00021367-mRNA-1	LOC_00019197-mRNA-1	84.5	568	82	2	1	563	1	567	9.58e-272	752
LOCW_00021367-mRNA-1	LOC_00019197-mRNA-2	83.5	413	62	2	1	408	1	412	1.85e-189	537
LOCW_00021368-mRNA-1	LOC_00019203-mRNA-1	89.8	313	32	0	24	336	213	525	4.25e-193	545
LOCW_00021368-mRNA-2	LOC_00019203-mRNA-1	94.4	196	11	0	1	196	1	196	1.17e-127	371
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-2	87.5	353	38	2	1	353	1	347	6.86e-198	544
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-1	77.8	397	38	3	1	353	1	391	7.89e-189	523
LOCW_00021369-mRNA-1	LOC_00019206-mRNA-3	78.0	395	37	3	3	353	54	442	1.38e-187	521
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-2	90.5	570	54	0	1	570	1	570	0.0	996
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-1	89.3	578	54	1	1	570	1	578	0.0	989
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-5	87.1	564	44	2	36	570	1	564	0.0	929
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-7	91.9	482	39	0	89	570	1	482	3.07e-318	863
LOCW_00021370-mRNA-1	LOC_00019207-mRNA-4	91.2	364	32	0	207	570	1	364	3.01e-249	684
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-2	90.5	570	54	0	1	570	1	570	0.0	996
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-1	89.3	578	54	1	1	570	1	578	0.0	989
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-5	87.1	564	44	2	36	570	1	564	0.0	929
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-7	91.9	482	39	0	89	570	1	482	3.07e-318	863
LOCW_00021370-mRNA-2	LOC_00019207-mRNA-4	91.2	364	32	0	207	570	1	364	3.01e-249	684
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-2	90.3	535	52	0	1	535	36	570	0.0	930
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-5	87.1	564	44	2	1	535	1	564	0.0	930
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-1	89.0	543	52	1	1	535	36	578	0.0	922
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-7	91.9	482	39	0	54	535	1	482	7.77e-319	863
LOCW_00021370-mRNA-3	LOC_00019207-mRNA-4	91.2	364	32	0	172	535	1	364	8.05e-250	684
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-5	90.5	306	29	0	2	307	259	564	2.72e-206	572
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-1	90.5	306	29	0	2	307	273	578	4.40e-206	572
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-4	88.2	306	28	1	2	307	67	364	3.06e-200	548
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-7	88.2	306	28	1	2	307	185	482	2.08e-198	548
LOCW_00021370-mRNA-4	LOC_00019207-mRNA-2	88.2	306	28	1	2	307	273	570	4.33e-197	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-5	90.5	306	29	0	2	307	259	564	2.72e-206	572
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-1	90.5	306	29	0	2	307	273	578	4.40e-206	572
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-4	88.2	306	28	1	2	307	67	364	3.06e-200	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-7	88.2	306	28	1	2	307	185	482	2.08e-198	548
LOCW_00021370-mRNA-5	LOC_00019207-mRNA-2	88.2	306	28	1	2	307	273	570	4.33e-197	548
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-7	91.9	482	39	0	1	482	1	482	1.35e-319	863
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-5	90.4	490	39	1	1	482	75	564	2.30e-315	855
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-2	92.0	477	38	0	6	482	94	570	4.09e-315	855
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-1	90.5	485	38	1	6	482	94	578	4.29e-312	848
LOCW_00021370-mRNA-6	LOC_00019207-mRNA-4	91.2	364	32	0	119	482	1	364	1.06e-250	684
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-5	89.2	278	30	0	16	293	287	564	1.31e-183	513
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-1	89.2	278	30	0	16	293	301	578	2.09e-183	513
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-4	86.7	278	29	1	16	293	95	364	1.70e-177	490
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-7	86.7	278	29	1	16	293	213	482	1.06e-175	490
LOCW_00021370-mRNA-7	LOC_00019207-mRNA-2	86.7	278	29	1	16	293	301	570	2.02e-174	490
LOCW_00021372-mRNA-1	LOC_00019077-mRNA-1	91.7	133	11	0	1	133	1	133	1.25e-77	224
LOCW_00021372-mRNA-1	LOC_00019269-mRNA-1	93.2	133	9	0	1	133	1	133	5.10e-77	222
LOCW_00021372-mRNA-1	LOC_00019148-mRNA-1	92.2	77	6	0	57	133	1	77	1.12e-40	128
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-2	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-1	LOC_00019204-mRNA-3	99.4	468	3	0	90	557	1	468	0.0	880
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-1	99.4	468	3	0	1	468	90	557	0.0	880
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-2	99.4	468	3	0	1	468	90	557	0.0	880
LOCW_00021371-mRNA-2	LOC_00019204-mRNA-3	99.4	468	3	0	1	468	1	468	0.0	880
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-1	99.3	557	4	0	1	557	1	557	0.0	1046
LOCW_00021371-mRNA-3	LOC_00019204-mRNA-2	99.3	557	4	0	1	557	1	557	0.0	1046
