# DIAMOND v2.2.1. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Varanus_acanthurus/Varanus_acanthurus_chrZ.peptides.dmnd -q Varanus_acanthurus/Varanus_acanthurus_chrW.peptides.clean.fasta -o sheffermannm/varanus_only/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query Seq - id, Subject Seq - id, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expect value, Bit score
LOC_00019083-mRNA-1	LOCZ_00019083-mRNA-4	91.4	338	28	1	1	337	1	338	6.44e-223	627
LOC_00019083-mRNA-6	LOCZ_00019083-mRNA-3	91.6	358	29	1	1	357	1	358	1.86e-245	664
LOC_00019083-mRNA-6	LOCZ_00019083-mRNA-6	91.6	358	29	1	1	357	1	358	1.86e-245	664
LOC_00019083-mRNA-6	LOCZ_00019083-mRNA-2	91.6	358	29	1	1	357	1	358	1.42e-241	664
LOC_00019083-mRNA-6	LOCZ_00019083-mRNA-4	91.6	358	29	1	1	357	1	358	2.24e-237	664
LOC_00019083-mRNA-6	LOCZ_00019083-mRNA-1	91.4	338	28	1	1	337	1	338	1.34e-230	626
LOC_00019083-mRNA-3	LOCZ_00019083-mRNA-3	91.6	358	29	1	1	357	1	358	1.86e-245	664
LOC_00019083-mRNA-3	LOCZ_00019083-mRNA-6	91.6	358	29	1	1	357	1	358	1.86e-245	664
LOC_00019083-mRNA-3	LOCZ_00019083-mRNA-2	91.6	358	29	1	1	357	1	358	1.42e-241	664
LOC_00019083-mRNA-3	LOCZ_00019083-mRNA-4	91.6	358	29	1	1	357	1	358	2.24e-237	664
LOC_00019083-mRNA-3	LOCZ_00019083-mRNA-1	91.4	338	28	1	1	337	1	338	1.34e-230	626
LOC_00019083-mRNA-2	LOCZ_00019083-mRNA-2	92.5	586	43	1	1	585	1	586	0.0	1124
LOC_00019083-mRNA-2	LOCZ_00019083-mRNA-4	92.5	584	43	1	1	583	1	584	0.0	1119
LOC_00019083-mRNA-2	LOCZ_00019083-mRNA-8	94.3	384	22	0	200	583	1	384	2.70e-276	765
LOC_00019083-mRNA-2	LOCZ_00019083-mRNA-3	91.6	358	29	1	1	357	1	358	1.24e-241	664
LOC_00019083-mRNA-2	LOCZ_00019083-mRNA-6	91.6	358	29	1	1	357	1	358	1.24e-241	664
LOC_00019083-mRNA-4	LOCZ_00019083-mRNA-4	94.0	893	53	1	1	892	1	893	0.0	1745
LOC_00019083-mRNA-4	LOCZ_00019083-mRNA-8	95.4	693	32	0	200	892	1	693	0.0	1391
LOC_00019083-mRNA-4	LOCZ_00019083-mRNA-2	92.5	584	43	1	1	583	1	584	0.0	1119
LOC_00019083-mRNA-4	LOCZ_00019083-mRNA-3	91.6	358	29	1	1	357	1	358	5.64e-237	664
LOC_00019083-mRNA-4	LOCZ_00019083-mRNA-6	91.6	358	29	1	1	357	1	358	5.64e-237	664
LOC_00019083-mRNA-5	LOCZ_00019083-mRNA-4	92.6	879	60	2	1	878	1	875	0.0	1684
LOC_00019083-mRNA-5	LOCZ_00019083-mRNA-8	93.7	679	39	1	200	878	1	675	0.0	1330
LOC_00019083-mRNA-5	LOCZ_00019083-mRNA-2	92.5	584	43	1	1	583	1	584	0.0	1119
LOC_00019083-mRNA-5	LOCZ_00019083-mRNA-3	91.6	358	29	1	1	357	1	358	7.09e-237	664
LOC_00019083-mRNA-5	LOCZ_00019083-mRNA-6	91.6	358	29	1	1	357	1	358	7.09e-237	664
LOC_00019083-mRNA-7	LOCZ_00019083-mRNA-7	87.1	147	18	1	1	146	1	147	9.59e-91	255
LOC_00019083-mRNA-7	LOCZ_00019083-mRNA-1	88.0	142	16	1	1	141	1	142	6.38e-85	248
LOC_00019083-mRNA-7	LOCZ_00019083-mRNA-3	88.0	142	16	1	1	141	1	142	9.70e-85	248
LOC_00019083-mRNA-7	LOCZ_00019083-mRNA-6	88.0	142	16	1	1	141	1	142	9.70e-85	248
LOC_00019083-mRNA-7	LOCZ_00019083-mRNA-2	88.0	142	16	1	1	141	1	142	5.64e-82	248
LOC_00019083-mRNA-8	LOCZ_00019083-mRNA-4	95.4	693	32	0	1	693	201	893	0.0	1390
LOC_00019083-mRNA-8	LOCZ_00019083-mRNA-8	95.4	693	32	0	1	693	1	693	0.0	1390
LOC_00019083-mRNA-8	LOCZ_00019083-mRNA-2	94.3	384	22	0	1	384	201	584	1.82e-275	764
LOC_00019083-mRNA-8	LOCZ_00019083-mRNA-3	94.9	158	8	0	1	158	201	358	5.84e-101	309
LOC_00019083-mRNA-8	LOCZ_00019083-mRNA-6	94.9	158	8	0	1	158	201	358	5.84e-101	309
LOC_00020998-mRNA-1_1	LOCZ_00020637-mRNA-1_4	99.7	336	1	0	267	602	1	336	8.02e-243	668
LOC_00020998-mRNA-1_1	LOCZ_00002393-mRNA-1_1	92.0	150	12	0	453	602	1	150	6.02e-89	273
LOC_00020998-mRNA-1_1	LOCZ_00008121-mRNA-1_2	89.3	150	16	0	453	602	1	150	1.40e-86	263
LOC_00019284-mRNA-1	LOCZ_00019284-mRNA-1	95.0	161	8	0	8	168	1	161	6.40e-107	298
LOC_00019284-mRNA-1	LOCZ_00019284-mRNA-2	99.1	112	1	0	57	168	1	112	2.18e-76	219
LOC_00019284-mRNA-2	LOCZ_00019284-mRNA-2	99.1	112	1	0	1	112	1	112	6.59e-77	218
LOC_00019284-mRNA-2	LOCZ_00019284-mRNA-1	99.1	112	1	0	1	112	50	161	3.30e-76	218
LOC_00019282-mRNA-1	LOCZ_00019282-mRNA-1	80.2	804	145	4	1	795	348	1146	0.0	1201
LOC_00008416-mRNA-1_1	LOCZ_00020637-mRNA-1_4	97.8	371	8	0	1	371	1	371	2.10e-267	721
LOC_00008416-mRNA-1_1	LOCZ_00002393-mRNA-1_1	93.0	185	13	0	187	371	1	185	2.70e-117	338
LOC_00008416-mRNA-1_1	LOCZ_00008121-mRNA-1_2	91.4	185	16	0	187	371	1	185	3.22e-115	329
LOC_00019078-mRNA-1	LOCZ_00019078-mRNA-1	94.5	583	32	0	1	583	51	633	0.0	1130
LOC_00019078-mRNA-1	LOCZ_00019078-mRNA-2	94.5	583	32	0	1	583	51	633	0.0	1130
LOC_00019078-mRNA-2	LOCZ_00019078-mRNA-1	94.5	583	32	0	1	583	51	633	0.0	1130
LOC_00019078-mRNA-2	LOCZ_00019078-mRNA-2	94.5	583	32	0	1	583	51	633	0.0	1130
LOC_00019092-mRNA-1	LOCZ_00019092-mRNA-2	86.6	856	111	1	1	852	1	856	0.0	1264
LOC_00019092-mRNA-1	LOCZ_00019092-mRNA-1	86.6	856	111	1	1	852	1	856	0.0	1264
LOC_00019092-mRNA-1	LOCZ_00019092-mRNA-4	84.3	867	121	2	1	852	1	867	0.0	1229
LOC_00019092-mRNA-1	LOCZ_00019092-mRNA-3	84.7	856	116	3	1	852	1	845	0.0	1221
LOC_00019092-mRNA-2	LOCZ_00019092-mRNA-2	86.6	856	111	1	1	852	1	856	0.0	1264
LOC_00019092-mRNA-2	LOCZ_00019092-mRNA-1	86.6	856	111	1	1	852	1	856	0.0	1264
LOC_00019092-mRNA-2	LOCZ_00019092-mRNA-4	84.3	867	121	2	1	852	1	867	0.0	1229
LOC_00019092-mRNA-2	LOCZ_00019092-mRNA-3	84.7	856	116	3	1	852	1	845	0.0	1221
LOC_00019092-mRNA-3	LOCZ_00019092-mRNA-2	85.9	856	106	3	1	841	1	856	0.0	1244
LOC_00019092-mRNA-3	LOCZ_00019092-mRNA-1	85.9	856	106	3	1	841	1	856	0.0	1244
LOC_00019092-mRNA-3	LOCZ_00019092-mRNA-3	86.5	845	110	1	1	841	1	845	0.0	1243
LOC_00019092-mRNA-3	LOCZ_00019092-mRNA-4	83.8	868	113	5	1	841	1	867	0.0	1217
LOC_00019092-mRNA-4	LOCZ_00019092-mRNA-2	84.9	873	111	2	1	869	1	856	0.0	1254
LOC_00019092-mRNA-4	LOCZ_00019092-mRNA-1	84.9	873	111	2	1	869	1	856	0.0	1254
LOC_00019092-mRNA-4	LOCZ_00019092-mRNA-4	83.8	873	131	2	1	869	1	867	0.0	1229
LOC_00019092-mRNA-4	LOCZ_00019092-mRNA-3	83.0	873	116	4	1	869	1	845	0.0	1211
LOC_00019100-mRNA-1	LOCZ_00019100-mRNA-1	96.7	421	14	0	1	421	1	421	1.48e-299	826
LOC_00019100-mRNA-1	LOCZ_00019100-mRNA-2	96.2	371	14	0	1	371	9	379	1.23e-260	720
LOC_00019100-mRNA-2	LOCZ_00019100-mRNA-2	96.0	378	15	0	2	379	2	379	1.05e-264	729
LOC_00019100-mRNA-2	LOCZ_00019100-mRNA-1	96.2	371	14	0	9	379	1	371	1.07e-257	717
LOC_00010303-mRNA-1_5	LOCZ_00020637-mRNA-1_4	97.8	371	8	0	363	733	1	371	2.40e-259	717
LOC_00010303-mRNA-1_5	LOCZ_00002393-mRNA-1_1	91.3	231	20	0	549	779	1	231	6.69e-143	417
LOC_00010303-mRNA-1_5	LOCZ_00008121-mRNA-1_2	88.4	207	24	0	549	755	1	207	1.88e-121	358
LOC_00019112-mRNA-1	LOCZ_00019112-mRNA-2	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-1	LOCZ_00019112-mRNA-5	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-1	LOCZ_00019112-mRNA-10	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-1	LOCZ_00019112-mRNA-1	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-1	LOCZ_00019112-mRNA-3	97.2	493	13	1	1	493	5	496	0.0	922
LOC_00019112-mRNA-10	LOCZ_00019112-mRNA-2	96.4	502	12	2	2	498	11	511	0.0	930
LOC_00019112-mRNA-10	LOCZ_00019112-mRNA-10	96.4	502	12	2	2	498	11	511	0.0	930
LOC_00019112-mRNA-10	LOCZ_00019112-mRNA-3	96.6	497	11	2	7	498	1	496	0.0	922
LOC_00019112-mRNA-10	LOCZ_00019112-mRNA-5	96.6	493	11	2	11	498	1	492	0.0	914
LOC_00019112-mRNA-10	LOCZ_00019112-mRNA-1	96.6	493	11	2	11	498	1	492	0.0	914
LOC_00019112-mRNA-7	LOCZ_00019112-mRNA-7	98.8	341	4	0	2	342	11	351	4.72e-249	673
LOC_00019112-mRNA-7	LOCZ_00019112-mRNA-6	98.8	332	4	0	2	333	11	342	8.38e-241	656
LOC_00019112-mRNA-7	LOCZ_00019112-mRNA-2	98.8	332	4	0	2	333	11	342	4.44e-240	656
LOC_00019112-mRNA-7	LOCZ_00019112-mRNA-10	98.8	332	4	0	2	333	11	342	4.44e-240	656
LOC_00019112-mRNA-7	LOCZ_00019112-mRNA-3	99.1	327	3	0	7	333	1	327	4.06e-237	648
LOC_00019112-mRNA-6	LOCZ_00019112-mRNA-6	98.0	455	9	0	2	456	11	465	0.0	884
LOC_00019112-mRNA-6	LOCZ_00019112-mRNA-2	88.6	501	11	1	2	456	11	511	1.42e-317	857
LOC_00019112-mRNA-6	LOCZ_00019112-mRNA-10	88.6	501	11	1	2	456	11	511	1.42e-317	857
LOC_00019112-mRNA-6	LOCZ_00019112-mRNA-3	88.7	496	10	1	7	456	1	496	1.28e-314	849
LOC_00019112-mRNA-6	LOCZ_00019112-mRNA-5	88.6	492	10	1	11	456	1	492	1.74e-311	841
LOC_00019112-mRNA-2	LOCZ_00019112-mRNA-2	97.0	502	14	1	2	503	11	511	0.0	939
LOC_00019112-mRNA-2	LOCZ_00019112-mRNA-10	97.0	502	14	1	2	503	11	511	0.0	939
LOC_00019112-mRNA-2	LOCZ_00019112-mRNA-3	97.2	497	13	1	7	503	1	496	0.0	931
LOC_00019112-mRNA-2	LOCZ_00019112-mRNA-5	97.2	493	13	1	11	503	1	492	0.0	923
LOC_00019112-mRNA-2	LOCZ_00019112-mRNA-1	97.2	493	13	1	11	503	1	492	0.0	923
LOC_00019112-mRNA-3	LOCZ_00019112-mRNA-2	97.2	497	13	1	1	497	16	511	0.0	931
LOC_00019112-mRNA-3	LOCZ_00019112-mRNA-10	97.2	497	13	1	1	497	16	511	0.0	931
LOC_00019112-mRNA-3	LOCZ_00019112-mRNA-3	97.2	497	13	1	1	497	1	496	0.0	931
LOC_00019112-mRNA-3	LOCZ_00019112-mRNA-5	97.2	493	13	1	5	497	1	492	0.0	922
LOC_00019112-mRNA-3	LOCZ_00019112-mRNA-1	97.2	493	13	1	5	497	1	492	0.0	922
LOC_00019112-mRNA-8	LOCZ_00019112-mRNA-2	96.6	493	11	2	1	488	20	511	0.0	912
LOC_00019112-mRNA-8	LOCZ_00019112-mRNA-5	96.6	493	11	2	1	488	1	492	0.0	912
LOC_00019112-mRNA-8	LOCZ_00019112-mRNA-10	96.6	493	11	2	1	488	20	511	0.0	912
LOC_00019112-mRNA-8	LOCZ_00019112-mRNA-1	96.6	493	11	2	1	488	1	492	0.0	912
LOC_00019112-mRNA-8	LOCZ_00019112-mRNA-3	96.6	493	11	2	1	488	5	496	0.0	912
LOC_00019112-mRNA-4	LOCZ_00019112-mRNA-2	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-4	LOCZ_00019112-mRNA-5	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-4	LOCZ_00019112-mRNA-10	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-4	LOCZ_00019112-mRNA-1	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-4	LOCZ_00019112-mRNA-3	97.2	493	13	1	1	493	5	496	0.0	922
LOC_00019112-mRNA-5	LOCZ_00019112-mRNA-2	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-5	LOCZ_00019112-mRNA-5	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-5	LOCZ_00019112-mRNA-10	97.2	493	13	1	1	493	20	511	0.0	922
LOC_00019112-mRNA-5	LOCZ_00019112-mRNA-1	97.2	493	13	1	1	493	1	492	0.0	922
LOC_00019112-mRNA-5	LOCZ_00019112-mRNA-3	97.2	493	13	1	1	493	5	496	0.0	922
LOC_00019112-mRNA-9	LOCZ_00019112-mRNA-5	95.9	345	8	2	1	340	149	492	1.61e-230	631
LOC_00019112-mRNA-9	LOCZ_00019112-mRNA-1	95.9	345	8	2	1	340	149	492	1.61e-230	631
LOC_00019112-mRNA-9	LOCZ_00019112-mRNA-8	95.9	345	8	2	1	340	149	492	1.61e-230	631
LOC_00019112-mRNA-9	LOCZ_00019112-mRNA-4	95.9	345	8	2	1	340	149	492	1.61e-230	631
LOC_00019112-mRNA-9	LOCZ_00019112-mRNA-3	95.9	345	8	2	1	340	153	496	1.86e-230	631
LOC_00019111-mRNA-1	LOCZ_00019111-mRNA-2	99.5	857	4	0	1	857	1	857	0.0	1711
LOC_00019111-mRNA-1	LOCZ_00019111-mRNA-1	99.5	857	4	0	1	857	1	857	0.0	1711
LOC_00019111-mRNA-2	LOCZ_00019111-mRNA-2	99.5	857	4	0	1	857	1	857	0.0	1711
LOC_00019111-mRNA-2	LOCZ_00019111-mRNA-1	99.5	857	4	0	1	857	1	857	0.0	1711
LOC_00019130-mRNA-1	LOCZ_00019130-mRNA-1	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-1	LOCZ_00019130-mRNA-2	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-1	LOCZ_00019130-mRNA-10	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-1	LOCZ_00019130-mRNA-9	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-1	LOCZ_00019130-mRNA-8	90.5	609	50	4	1	603	10	616	7.09e-284	782
LOC_00019130-mRNA-2	LOCZ_00019130-mRNA-1	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-2	LOCZ_00019130-mRNA-2	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-2	LOCZ_00019130-mRNA-10	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-2	LOCZ_00019130-mRNA-9	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-2	LOCZ_00019130-mRNA-8	90.5	609	50	4	1	603	10	616	7.09e-284	782
LOC_00019130-mRNA-3	LOCZ_00019130-mRNA-3	90.1	575	50	3	1	569	1	574	4.31e-261	721
LOC_00019130-mRNA-3	LOCZ_00019130-mRNA-1	85.4	608	49	4	1	569	1	607	6.76e-254	704
LOC_00019130-mRNA-3	LOCZ_00019130-mRNA-2	85.4	608	49	4	1	569	1	607	6.76e-254	704
LOC_00019130-mRNA-3	LOCZ_00019130-mRNA-10	85.4	608	49	4	1	569	1	607	6.76e-254	704
LOC_00019130-mRNA-3	LOCZ_00019130-mRNA-9	85.4	608	49	4	1	569	1	607	6.76e-254	704
LOC_00019130-mRNA-4	LOCZ_00019130-mRNA-4	95.2	291	12	1	1	289	1	291	5.64e-197	536
LOC_00019130-mRNA-4	LOCZ_00019130-mRNA-1	95.1	288	12	1	1	286	1	288	3.59e-190	531
LOC_00019130-mRNA-4	LOCZ_00019130-mRNA-2	95.1	288	12	1	1	286	1	288	3.59e-190	531
LOC_00019130-mRNA-4	LOCZ_00019130-mRNA-10	95.1	288	12	1	1	286	1	288	3.59e-190	531
LOC_00019130-mRNA-4	LOCZ_00019130-mRNA-9	95.1	288	12	1	1	286	1	288	3.59e-190	531
LOC_00019130-mRNA-5	LOCZ_00019130-mRNA-5	84.3	274	37	3	6	275	1	272	8.38e-51	163
LOC_00019130-mRNA-5	LOCZ_00019130-mRNA-12	86.0	143	15	2	137	275	269	410	4.65e-49	162
LOC_00019130-mRNA-5	LOCZ_00019130-mRNA-11	85.9	142	15	2	137	274	238	378	3.84e-48	160
LOC_00019130-mRNA-5	LOCZ_00019130-mRNA-7	85.9	142	15	2	137	274	347	487	2.41e-47	160
LOC_00019130-mRNA-5	LOCZ_00019130-mRNA-3	85.9	142	15	2	137	274	381	521	3.79e-47	160
LOC_00019130-mRNA-6	LOCZ_00019130-mRNA-6	89.2	743	65	8	1	731	4	743	0.0	964
LOC_00019130-mRNA-6	LOCZ_00019130-mRNA-8	90.4	615	51	4	123	731	4	616	2.70e-285	791
LOC_00019130-mRNA-6	LOCZ_00019130-mRNA-1	90.5	609	50	4	129	731	1	607	8.53e-282	782
LOC_00019130-mRNA-6	LOCZ_00019130-mRNA-2	90.5	609	50	4	129	731	1	607	8.53e-282	782
LOC_00019130-mRNA-6	LOCZ_00019130-mRNA-10	90.5	609	50	4	129	731	1	607	8.53e-282	782
LOC_00019130-mRNA-7	LOCZ_00019130-mRNA-7	91.0	542	43	3	1	538	1	540	4.68e-244	676
LOC_00019130-mRNA-7	LOCZ_00019130-mRNA-1	81.0	609	43	4	1	538	1	607	3.48e-231	645
LOC_00019130-mRNA-7	LOCZ_00019130-mRNA-2	81.0	609	43	4	1	538	1	607	3.48e-231	645
LOC_00019130-mRNA-7	LOCZ_00019130-mRNA-10	81.0	609	43	4	1	538	1	607	3.48e-231	645
LOC_00019130-mRNA-7	LOCZ_00019130-mRNA-9	81.0	609	43	4	1	538	1	607	3.48e-231	645
LOC_00019130-mRNA-8	LOCZ_00019130-mRNA-8	90.6	618	50	4	1	612	1	616	2.06e-290	799
LOC_00019130-mRNA-8	LOCZ_00019130-mRNA-6	90.4	615	51	4	4	612	131	743	4.22e-285	791
LOC_00019130-mRNA-8	LOCZ_00019130-mRNA-1	90.5	609	50	4	10	612	1	607	1.02e-283	782
LOC_00019130-mRNA-8	LOCZ_00019130-mRNA-2	90.5	609	50	4	10	612	1	607	1.02e-283	782
LOC_00019130-mRNA-8	LOCZ_00019130-mRNA-10	90.5	609	50	4	10	612	1	607	1.02e-283	782
LOC_00019130-mRNA-10	LOCZ_00019130-mRNA-1	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-10	LOCZ_00019130-mRNA-2	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-10	LOCZ_00019130-mRNA-10	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-10	LOCZ_00019130-mRNA-9	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-10	LOCZ_00019130-mRNA-8	90.5	609	50	4	1	603	10	616	7.09e-284	782
LOC_00019130-mRNA-9	LOCZ_00019130-mRNA-1	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-9	LOCZ_00019130-mRNA-2	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-9	LOCZ_00019130-mRNA-10	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-9	LOCZ_00019130-mRNA-9	90.5	609	50	4	1	603	1	607	5.12e-284	782
LOC_00019130-mRNA-9	LOCZ_00019130-mRNA-8	90.5	609	50	4	1	603	10	616	7.09e-284	782
LOC_00019130-mRNA-11	LOCZ_00019130-mRNA-11	88.7	432	43	3	2	429	2	431	5.53e-166	469
LOC_00019130-mRNA-11	LOCZ_00019130-mRNA-7	81.7	465	45	4	3	429	78	540	2.59e-155	446
LOC_00019130-mRNA-11	LOCZ_00019130-mRNA-1	81.7	465	45	4	3	429	145	607	2.18e-154	446
LOC_00019130-mRNA-11	LOCZ_00019130-mRNA-2	81.7	465	45	4	3	429	145	607	2.18e-154	446
LOC_00019130-mRNA-11	LOCZ_00019130-mRNA-10	81.7	465	45	4	3	429	145	607	2.18e-154	446
LOC_00019130-mRNA-12	LOCZ_00019130-mRNA-12	88.3	412	42	3	1	408	1	410	8.97e-152	431
LOC_00019130-mRNA-12	LOCZ_00019130-mRNA-7	88.3	411	42	3	1	407	79	487	3.79e-149	429
LOC_00019130-mRNA-12	LOCZ_00019130-mRNA-1	88.3	411	42	3	1	407	146	554	3.10e-148	429
LOC_00019130-mRNA-12	LOCZ_00019130-mRNA-2	88.3	411	42	3	1	407	146	554	3.10e-148	429
LOC_00019130-mRNA-12	LOCZ_00019130-mRNA-10	88.3	411	42	3	1	407	146	554	3.10e-148	429
LOC_00019130-mRNA-13	LOCZ_00019130-mRNA-13	94.1	152	7	1	1	150	1	152	6.60e-96	269
LOC_00019130-mRNA-13	LOCZ_00019130-mRNA-4	91.2	148	11	1	1	146	1	148	3.84e-88	254
LOC_00019130-mRNA-13	LOCZ_00019130-mRNA-3	91.2	148	11	1	1	146	1	148	9.94e-85	254
LOC_00019130-mRNA-13	LOCZ_00019130-mRNA-1	91.2	148	11	1	1	146	1	148	2.11e-84	254
LOC_00019130-mRNA-13	LOCZ_00019130-mRNA-2	91.2	148	11	1	1	146	1	148	2.11e-84	254
LOC_00019130-mRNA-14	LOCZ_00019130-mRNA-14	82.9	129	15	4	1	123	4	131	5.55e-60	176
LOC_00019130-mRNA-14	LOCZ_00019130-mRNA-6	82.5	126	15	4	1	120	4	128	9.85e-53	171
LOC_00019131-mRNA-4	LOCZ_00019131-mRNA-7	95.2	105	5	0	1	105	142	246	1.62e-69	203
LOC_00019131-mRNA-4	LOCZ_00019131-mRNA-6	95.2	105	5	0	1	105	142	246	1.62e-69	203
LOC_00019131-mRNA-4	LOCZ_00019131-mRNA-2	95.2	104	5	0	1	104	142	245	6.34e-69	202
LOC_00019131-mRNA-4	LOCZ_00019131-mRNA-5	95.2	104	5	0	1	104	142	245	7.40e-69	202
LOC_00019131-mRNA-4	LOCZ_00019131-mRNA-1	95.2	104	5	0	1	104	142	245	1.03e-68	202
LOC_00019131-mRNA-5	LOCZ_00019131-mRNA-5	94.8	248	13	0	1	248	1	248	1.70e-182	496
LOC_00019131-mRNA-5	LOCZ_00019131-mRNA-2	95.1	245	12	0	1	245	1	245	9.56e-181	491
LOC_00019131-mRNA-5	LOCZ_00019131-mRNA-7	95.1	245	12	0	1	245	1	245	9.91e-181	491
LOC_00019131-mRNA-5	LOCZ_00019131-mRNA-6	95.1	245	12	0	1	245	1	245	9.91e-181	491
LOC_00019131-mRNA-5	LOCZ_00019131-mRNA-1	95.1	245	12	0	1	245	1	245	1.72e-180	491
LOC_00019131-mRNA-6	LOCZ_00019131-mRNA-7	95.1	246	12	0	1	246	1	246	2.24e-181	493
LOC_00019131-mRNA-6	LOCZ_00019131-mRNA-6	95.1	246	12	0	1	246	1	246	2.24e-181	493
LOC_00019131-mRNA-6	LOCZ_00019131-mRNA-2	95.1	245	12	0	1	245	1	245	8.81e-181	491
LOC_00019131-mRNA-6	LOCZ_00019131-mRNA-5	95.1	245	12	0	1	245	1	245	1.06e-180	491
LOC_00019131-mRNA-6	LOCZ_00019131-mRNA-1	95.1	245	12	0	1	245	1	245	1.58e-180	491
LOC_00019131-mRNA-7	LOCZ_00019131-mRNA-7	95.1	246	12	0	1	246	1	246	2.24e-181	493
LOC_00019131-mRNA-7	LOCZ_00019131-mRNA-6	95.1	246	12	0	1	246	1	246	2.24e-181	493
LOC_00019131-mRNA-7	LOCZ_00019131-mRNA-2	95.1	245	12	0	1	245	1	245	8.81e-181	491
LOC_00019131-mRNA-7	LOCZ_00019131-mRNA-5	95.1	245	12	0	1	245	1	245	1.06e-180	491
LOC_00019131-mRNA-7	LOCZ_00019131-mRNA-1	95.1	245	12	0	1	245	1	245	1.58e-180	491
LOC_00019131-mRNA-3	LOCZ_00019131-mRNA-2	95.2	104	5	0	1	104	142	245	8.63e-69	201
LOC_00019131-mRNA-3	LOCZ_00019131-mRNA-7	95.2	104	5	0	1	104	142	245	8.90e-69	201
LOC_00019131-mRNA-3	LOCZ_00019131-mRNA-6	95.2	104	5	0	1	104	142	245	8.90e-69	201
LOC_00019131-mRNA-3	LOCZ_00019131-mRNA-5	95.2	104	5	0	1	104	142	245	1.01e-68	201
LOC_00019131-mRNA-3	LOCZ_00019131-mRNA-1	95.2	104	5	0	1	104	142	245	1.41e-68	201
LOC_00019131-mRNA-1	LOCZ_00019131-mRNA-2	95.1	245	12	0	1	245	1	245	1.20e-180	491
LOC_00019131-mRNA-1	LOCZ_00019131-mRNA-7	95.1	245	12	0	1	245	1	245	1.25e-180	491
LOC_00019131-mRNA-1	LOCZ_00019131-mRNA-6	95.1	245	12	0	1	245	1	245	1.25e-180	491
LOC_00019131-mRNA-1	LOCZ_00019131-mRNA-5	95.1	245	12	0	1	245	1	245	1.44e-180	491
LOC_00019131-mRNA-1	LOCZ_00019131-mRNA-1	95.1	245	12	0	1	245	1	245	2.16e-180	491
LOC_00019131-mRNA-2	LOCZ_00019131-mRNA-2	95.1	245	12	0	1	245	1	245	1.20e-180	491
LOC_00019131-mRNA-2	LOCZ_00019131-mRNA-7	95.1	245	12	0	1	245	1	245	1.25e-180	491
LOC_00019131-mRNA-2	LOCZ_00019131-mRNA-6	95.1	245	12	0	1	245	1	245	1.25e-180	491
LOC_00019131-mRNA-2	LOCZ_00019131-mRNA-5	95.1	245	12	0	1	245	1	245	1.44e-180	491
LOC_00019131-mRNA-2	LOCZ_00019131-mRNA-1	95.1	245	12	0	1	245	1	245	2.16e-180	491
LOC_00019114-mRNA-1	LOCZ_00019114-mRNA-1	95.4	549	15	1	1	539	1	549	7.53e-314	853
LOC_00019114-mRNA-1	LOCZ_00019114-mRNA-2	95.4	549	15	1	1	539	1	549	7.53e-314	853
LOC_00019114-mRNA-1	LOCZ_00019114-mRNA-3	95.4	549	15	1	1	539	1	549	7.53e-314	853
LOC_00019114-mRNA-1	LOCZ_00019266-mRNA-3	36.0	114	73	0	14	127	15	128	1.30e-18	84.0
